Begin,End,Label,Type,Speaker
0.32,0.5,af,words,013961
0.5,0.69,hverju,words,013961
0.69,0.8,er,words,013961
0.8,0.91,það,words,013961
0.91,1.31,dregið,words,013961
1.31,1.39,að,words,013961
1.39,1.72,fara,words,013961
1.72,1.78,í,words,013961
1.78,2.29,humátt,words,013961
2.29,2.34,á,words,013961
2.34,2.64,eftir,words,013961
2.64,3.09,einhverjum,words,013961
0.32,0.41,aː,phones,013961
0.41,0.5,v,phones,013961
0.5,0.55,k,phones,013961
0.55,0.57,v,phones,013961
0.57,0.62,ɛ,phones,013961
0.62,0.63,r,phones,013961
0.63,0.66,j,phones,013961
0.66,0.69,ʏ,phones,013961
0.69,0.73,ɛː,phones,013961
0.73,0.8,r,phones,013961
0.8,0.81,θ,phones,013961
0.81,0.9,aː,phones,013961
0.9,0.91,ð,phones,013961
0.91,0.98,t,phones,013961
0.98,0.99,r,phones,013961
0.99,1.08,ei,phones,013961
1.08,1.2,j,phones,013961
1.2,1.23,ɪ,phones,013961
1.23,1.31,ð,phones,013961
1.31,1.38,aː,phones,013961
1.38,1.39,ð,phones,013961
1.39,1.48,f,phones,013961
1.48,1.57,aː,phones,013961
1.57,1.58,r,phones,013961
1.58,1.72,a,phones,013961
1.72,1.78,iː,phones,013961
1.78,1.88,h,phones,013961
1.88,2.03,ʏː,phones,013961
2.03,2.11,m,phones,013961
2.11,2.15,au,phones,013961
2.15,2.24,h,phones,013961
2.24,2.29,t,phones,013961
2.29,2.34,auː,phones,013961
2.34,2.43,ɛ,phones,013961
2.43,2.52,f,phones,013961
2.52,2.6,t,phones,013961
2.6,2.63,ɪ,phones,013961
2.63,2.64,r,phones,013961
2.64,2.7,ei,phones,013961
2.7,2.77,ŋ̊,phones,013961
2.77,2.83,k,phones,013961
2.83,2.85,v,phones,013961
2.85,2.88,ɛ,phones,013961
2.88,2.89,r,phones,013961
2.89,2.92,j,phones,013961
2.92,2.96,ʏ,phones,013961
2.96,3.09,m,phones,013961
