Begin,End,Label,Type,Speaker
0.46,0.8,hvað,words,014078
0.8,1.03,ertu,words,014078
1.03,1.07,að,words,014078
1.07,1.58,hugsa,words,014078
0.46,0.61,k,phones,014078
0.61,0.63,v,phones,014078
0.63,0.77,aː,phones,014078
0.77,0.8,ð,phones,014078
0.8,0.86,ɛ,phones,014078
0.86,0.96,r̥,phones,014078
0.96,1.0,t,phones,014078
1.0,1.03,ʏ,phones,014078
1.03,1.06,aː,phones,014078
1.06,1.07,ð,phones,014078
1.07,1.12,h,phones,014078
1.12,1.24,ʏ,phones,014078
1.24,1.3,k,phones,014078
1.3,1.44,s,phones,014078
1.44,1.58,a,phones,014078
