Begin,End,Label,Type,Speaker
0.46,0.65,því,words,013390
0.65,0.97,hver,words,013390
0.97,1.1,vill,words,013390
1.1,1.45,enda,words,013390
1.45,1.75,líf,words,013390
1.75,1.96,sitt,words,013390
1.96,2.05,með,words,013390
2.05,2.42,sárum,words,013390
2.42,2.82,kvölum,words,013390
0.46,0.54,θ,phones,013390
0.54,0.56,v,phones,013390
0.56,0.65,iː,phones,013390
0.65,0.75,k,phones,013390
0.75,0.77,v,phones,013390
0.77,0.89,ɛː,phones,013390
0.89,0.97,r,phones,013390
0.97,0.99,v,phones,013390
0.99,1.03,ɪ,phones,013390
1.03,1.06,t,phones,013390
1.06,1.1,l̥,phones,013390
1.1,1.23,ɛ,phones,013390
1.23,1.37,n,phones,013390
1.37,1.42,t,phones,013390
1.42,1.45,a,phones,013390
1.45,1.57,l,phones,013390
1.57,1.73,iː,phones,013390
1.73,1.75,v,phones,013390
1.75,1.84,s,phones,013390
1.84,1.89,ɪ,phones,013390
1.89,1.93,h,phones,013390
1.93,1.96,t,phones,013390
1.96,2.01,m,phones,013390
2.01,2.04,ɛː,phones,013390
2.04,2.05,ð,phones,013390
2.05,2.17,s,phones,013390
2.17,2.29,auː,phones,013390
2.29,2.3,r,phones,013390
2.3,2.35,ʏ,phones,013390
2.35,2.42,m,phones,013390
2.42,2.82,spn,phones,013390
