Begin,End,Label,Type,Speaker
0.83,1.26,hvernig,words,012365
1.26,2.05,smitaðist,words,012365
2.05,2.6,veikin,words,012365
0.83,0.93,k,phones,012365
0.93,0.95,v,phones,012365
0.95,1.04,ɛ,phones,012365
1.04,1.15,t,phones,012365
1.15,1.19,n,phones,012365
1.19,1.24,ɪ,phones,012365
1.24,1.26,ɣ,phones,012365
1.26,1.39,s,phones,012365
1.39,1.47,m,phones,012365
1.47,1.67,ɪː,phones,012365
1.67,1.76,t,phones,012365
1.76,1.79,a,phones,012365
1.79,1.85,ð,phones,012365
1.85,1.9,ɪ,phones,012365
1.9,1.95,s,phones,012365
1.95,2.05,t,phones,012365
2.05,2.07,v,phones,012365
2.07,2.28,eiː,phones,012365
2.28,2.39,c,phones,012365
2.39,2.43,ɪ,phones,012365
2.43,2.6,n,phones,012365
