Begin,End,Label,Type,Speaker
0.84,1.08,sjá,words,016559
1.08,1.53,einnig,words,016559
1.59,2.07,hvernig,words,016559
2.07,2.39,verður,words,016559
2.42,2.9,ummyndun,words,016559
2.9,3.03,í,words,016559
3.03,3.5,bergi,words,016559
0.84,0.98,s,phones,016559
0.98,1.03,j,phones,016559
1.03,1.08,auː,phones,016559
1.08,1.16,ei,phones,016559
1.16,1.26,t,phones,016559
1.26,1.3,n,phones,016559
1.3,1.39,ɪ,phones,016559
1.39,1.53,ɣ,phones,016559
1.59,1.71,k,phones,016559
1.71,1.73,v,phones,016559
1.73,1.78,ɛ,phones,016559
1.78,1.91,t,phones,016559
1.91,1.94,n,phones,016559
1.94,2.0,ɪ,phones,016559
2.0,2.07,ɣ,phones,016559
2.07,2.09,v,phones,016559
2.09,2.16,ɛ,phones,016559
2.16,2.17,r,phones,016559
2.17,2.27,ð,phones,016559
2.27,2.32,ʏ,phones,016559
2.32,2.39,r,phones,016559
2.42,2.5,ʏ,phones,016559
2.5,2.62,m,phones,016559
2.62,2.68,ɪ,phones,016559
2.68,2.74,n,phones,016559
2.74,2.81,t,phones,016559
2.81,2.86,ʏ,phones,016559
2.86,2.9,n,phones,016559
2.9,3.03,iː,phones,016559
3.03,3.09,p,phones,016559
3.09,3.16,ɛ,phones,016559
3.16,3.27,r,phones,016559
3.27,3.36,c,phones,016559
3.36,3.5,ɪ,phones,016559
