Begin,End,Label,Type,Speaker
0.47,0.63,hvað,words,015801
0.63,0.96,heitir,words,015801
0.96,1.78,færeyska,words,015801
2.35,2.79,söngkonan,words,015801
2.79,3.02,sem,words,015801
3.02,3.47,keppti,words,015801
3.47,3.51,í,words,015801
3.51,4.37,söngvakeppninni,words,015801
0.47,0.55,k,phones,015801
0.55,0.57,v,phones,015801
0.57,0.62,aː,phones,015801
0.62,0.63,ð,phones,015801
0.63,0.67,h,phones,015801
0.67,0.78,eiː,phones,015801
0.78,0.84,t,phones,015801
0.84,0.88,ɪ,phones,015801
0.88,0.96,r,phones,015801
0.96,1.02,f,phones,015801
1.02,1.22,aiː,phones,015801
1.22,1.23,r,phones,015801
1.23,1.34,ei,phones,015801
1.34,1.52,s,phones,015801
1.52,1.58,k,phones,015801
1.58,1.78,a,phones,015801
2.35,2.4,s,phones,015801
2.4,2.46,œy,phones,015801
2.46,2.58,ŋ,phones,015801
2.58,2.67,k,phones,015801
2.67,2.7,ɔ,phones,015801
2.7,2.73,n,phones,015801
2.73,2.76,a,phones,015801
2.76,2.79,n,phones,015801
2.79,2.88,s,phones,015801
2.88,2.91,ɛː,phones,015801
2.91,3.02,m,phones,015801
3.02,3.11,cʰ,phones,015801
3.11,3.18,ɛ,phones,015801
3.18,3.28,f,phones,015801
3.28,3.42,t,phones,015801
3.42,3.47,ɪ,phones,015801
3.47,3.51,iː,phones,015801
3.51,3.64,s,phones,015801
3.64,3.7,œy,phones,015801
3.7,3.78,ŋ,phones,015801
3.78,3.81,k,phones,015801
3.81,3.83,v,phones,015801
3.83,3.89,a,phones,015801
3.89,3.96,c,phones,015801
3.96,4.01,ɛ,phones,015801
4.01,4.09,h,phones,015801
4.09,4.12,p,phones,015801
4.12,4.2,n,phones,015801
4.2,4.24,ɪ,phones,015801
4.24,4.33,n,phones,015801
4.33,4.37,ɪ,phones,015801
