Begin,End,Label,Type,Speaker
0.25,0.49,á,words,012158
0.49,0.82,hvaða,words,012158
0.82,1.26,eyju,words,012158
1.74,1.88,er,words,012158
1.88,2.49,syðsti,words,012158
2.49,3.05,oddinn,words,012158
3.32,3.8,stór,words,012158
3.8,4.27,höfði,words,012158
0.25,0.49,auː,phones,012158
0.49,0.57,k,phones,012158
0.57,0.59,v,phones,012158
0.59,0.69,aː,phones,012158
0.69,0.7,ð,phones,012158
0.7,0.82,a,phones,012158
0.82,0.93,ei,phones,012158
0.93,1.14,j,phones,012158
1.14,1.26,ʏ,phones,012158
1.74,1.87,ɛː,phones,012158
1.87,1.88,r,phones,012158
1.88,2.01,s,phones,012158
2.01,2.18,ɪ,phones,012158
2.18,2.19,ð,phones,012158
2.19,2.31,s,phones,012158
2.31,2.41,t,phones,012158
2.41,2.49,ɪ,phones,012158
2.49,2.64,ɔ,phones,012158
2.64,2.85,t,phones,012158
2.85,2.9,ɪ,phones,012158
2.9,3.05,n,phones,012158
3.32,3.5,s,phones,012158
3.5,3.56,t,phones,012158
3.56,3.75,ouː,phones,012158
3.75,3.8,r,phones,012158
3.8,3.87,h,phones,012158
3.87,3.95,œ,phones,012158
3.95,3.97,v,phones,012158
3.97,4.11,ð,phones,012158
4.11,4.27,ɪ,phones,012158
