Begin,End,Label,Type,Speaker
1.05,1.69,huldrún,words,012240
2.11,2.47,hvað,words,012240
2.5,2.67,er,words,012240
2.67,2.73,í,words,012240
2.73,3.25,matinn,words,012240
1.05,1.69,spn,phones,012240
2.11,2.26,k,phones,012240
2.26,2.28,v,phones,012240
2.28,2.46,aː,phones,012240
2.46,2.47,ð,phones,012240
2.5,2.66,ɛː,phones,012240
2.66,2.67,r,phones,012240
2.67,2.73,iː,phones,012240
2.73,2.84,m,phones,012240
2.84,2.99,aː,phones,012240
2.99,3.05,t,phones,012240
3.05,3.11,ɪ,phones,012240
3.11,3.25,n,phones,012240
