Begin,End,Label,Type,Speaker
0.62,1.04,tómas,words,011458
1.04,1.22,ferð,words,011458
1.22,1.28,þú,words,011458
1.28,1.42,með,words,011458
1.42,1.67,okkur,words,011458
1.67,1.73,á,words,011458
1.73,2.33,fimmtudaginn,words,011458
0.62,0.69,tʰ,phones,011458
0.69,0.77,ouː,phones,011458
0.77,0.86,m,phones,011458
0.86,0.92,a,phones,011458
0.92,1.04,s,phones,011458
1.04,1.09,f,phones,011458
1.09,1.16,ɛ,phones,011458
1.16,1.21,r,phones,011458
1.21,1.22,ð,phones,011458
1.22,1.23,θ,phones,011458
1.23,1.28,uː,phones,011458
1.28,1.36,m,phones,011458
1.36,1.41,ɛː,phones,011458
1.41,1.42,ð,phones,011458
1.42,1.53,ɔ,phones,011458
1.53,1.57,h,phones,011458
1.57,1.62,k,phones,011458
1.62,1.66,ʏ,phones,011458
1.66,1.67,r,phones,011458
1.67,1.73,auː,phones,011458
1.73,1.78,f,phones,011458
1.78,1.84,ɪ,phones,011458
1.84,1.89,m̥,phones,011458
1.89,1.94,t,phones,011458
1.94,1.99,ʏ,phones,011458
1.99,2.04,t,phones,011458
2.04,2.13,aiː,phones,011458
2.13,2.16,j,phones,011458
2.16,2.2,ɪ,phones,011458
2.2,2.33,n,phones,011458
