Begin,End,Label,Type,Speaker
0.44,1.1,orfeus,words,012553
1.1,1.52,hvernig,words,012553
1.52,1.69,er,words,012553
1.69,2.03,veðrið,words,012553
2.03,2.14,í,words,012553
2.14,2.47,dag,words,012553
0.44,1.1,spn,phones,012553
1.1,1.17,k,phones,012553
1.17,1.19,v,phones,012553
1.19,1.3,ɛ,phones,012553
1.3,1.42,t,phones,012553
1.42,1.47,n,phones,012553
1.47,1.5,ɪ,phones,012553
1.5,1.52,ɣ,phones,012553
1.52,1.62,ɛː,phones,012553
1.62,1.69,r,phones,012553
1.69,1.71,v,phones,012553
1.71,1.78,ɛ,phones,012553
1.78,1.92,ð,phones,012553
1.92,1.93,r,phones,012553
1.93,2.02,ɪ,phones,012553
2.02,2.03,ð,phones,012553
2.03,2.14,iː,phones,012553
2.14,2.2,t,phones,012553
2.2,2.37,aː,phones,012553
2.37,2.47,ɣ,phones,012553
