Begin,End,Label,Type,Speaker
0.38,0.77,almar,words,013124
0.77,1.07,kanntu,words,013124
1.07,1.11,að,words,013124
1.11,1.52,spila,words,013124
1.52,2.0,lagið,words,013124
2.0,2.35,aldrei,words,013124
2.35,2.59,fór,words,013124
2.59,2.72,ég,words,013124
2.72,3.15,suður,words,013124
0.38,0.54,a,phones,013124
0.54,0.61,l,phones,013124
0.61,0.67,m,phones,013124
0.67,0.73,a,phones,013124
0.73,0.77,r,phones,013124
0.77,0.84,kʰ,phones,013124
0.84,0.88,a,phones,013124
0.88,0.99,n̥,phones,013124
0.99,1.04,t,phones,013124
1.04,1.07,ʏ,phones,013124
1.07,1.1,aː,phones,013124
1.1,1.11,ð,phones,013124
1.11,1.2,s,phones,013124
1.2,1.26,p,phones,013124
1.26,1.35,ɪː,phones,013124
1.35,1.43,l,phones,013124
1.43,1.52,a,phones,013124
1.52,1.6,l,phones,013124
1.6,1.7,ai,phones,013124
1.7,1.89,j,phones,013124
1.89,1.94,ɪ,phones,013124
1.94,2.0,ð,phones,013124
2.0,2.08,a,phones,013124
2.08,2.16,l,phones,013124
2.16,2.29,t,phones,013124
2.29,2.3,r,phones,013124
2.3,2.35,ei,phones,013124
2.35,2.44,f,phones,013124
2.44,2.58,ouː,phones,013124
2.58,2.59,r,phones,013124
2.59,2.67,j,phones,013124
2.67,2.7,ɛː,phones,013124
2.7,2.72,ɣ,phones,013124
2.72,2.82,s,phones,013124
2.82,2.9,ʏː,phones,013124
2.9,3.0,ð,phones,013124
3.0,3.06,ʏ,phones,013124
3.06,3.15,r,phones,013124
