Begin,End,Label,Type,Speaker
0.47,1.03,skyldi,words,010000
1.03,1.35,hún,words,010000
1.35,1.76,hugsa,words,010000
1.76,1.98,um,words,010000
1.98,2.24,hann,words,010000
0.47,0.67,s,phones,010000
0.67,0.73,c,phones,010000
0.73,0.79,ɪ,phones,010000
0.79,0.93,l,phones,010000
0.93,1.0,t,phones,010000
1.0,1.03,i,phones,010000
1.03,1.11,h,phones,010000
1.11,1.21,uː,phones,010000
1.21,1.35,n,phones,010000
1.35,1.41,h,phones,010000
1.41,1.51,ʏ,phones,010000
1.51,1.57,k,phones,010000
1.57,1.69,s,phones,010000
1.69,1.76,a,phones,010000
1.76,1.86,ʏ,phones,010000
1.86,1.98,m,phones,010000
1.98,2.02,h,phones,010000
2.02,2.06,a,phones,010000
2.06,2.24,n,phones,010000
