Begin,End,Label,Type,Speaker
1.26,1.75,skoðið,words,014787
1.75,2.22,einnig,words,014787
2.22,2.52,svör,words,014787
2.52,2.59,við,words,014787
2.59,3.23,eftirfarandi,words,014787
3.23,3.83,spurningum,words,014787
3.83,3.94,á,words,014787
3.94,4.85,vísindavefnum,words,014787
5.09,5.37,af,words,014787
5.37,5.56,hverju,words,014787
5.56,5.68,var,words,014787
5.68,6.07,jesús,words,014787
6.07,6.15,með,words,014787
6.15,6.79,lærisveina,words,014787
1.26,1.4,s,phones,014787
1.4,1.46,k,phones,014787
1.46,1.55,ɔː,phones,014787
1.55,1.66,ð,phones,014787
1.66,1.74,ɪ,phones,014787
1.74,1.75,ð,phones,014787
1.75,1.97,ei,phones,014787
1.97,2.14,t,phones,014787
2.14,2.17,n,phones,014787
2.17,2.2,ɪ,phones,014787
2.2,2.22,ɣ,phones,014787
2.22,2.3,s,phones,014787
2.3,2.32,v,phones,014787
2.32,2.45,œː,phones,014787
2.45,2.52,r,phones,014787
2.52,2.54,v,phones,014787
2.54,2.58,ɪː,phones,014787
2.58,2.59,ð,phones,014787
2.59,2.68,ɛ,phones,014787
2.68,2.77,f,phones,014787
2.77,2.86,t,phones,014787
2.86,2.89,ɪ,phones,014787
2.89,2.92,r,phones,014787
2.92,2.96,f,phones,014787
2.96,3.06,a,phones,014787
3.06,3.07,r,phones,014787
3.07,3.1,a,phones,014787
3.1,3.15,n,phones,014787
3.15,3.2,t,phones,014787
3.2,3.23,ɪ,phones,014787
3.23,3.33,s,phones,014787
3.33,3.38,p,phones,014787
3.38,3.46,ʏ,phones,014787
3.46,3.51,r,phones,014787
3.51,3.56,t,phones,014787
3.56,3.6,n,phones,014787
3.6,3.63,i,phones,014787
3.63,3.69,ŋ,phones,014787
3.69,3.73,k,phones,014787
3.73,3.76,ʏ,phones,014787
3.76,3.83,m,phones,014787
3.83,3.94,auː,phones,014787
3.94,3.96,v,phones,014787
3.96,4.07,iː,phones,014787
4.07,4.16,s,phones,014787
4.16,4.21,ɪ,phones,014787
4.21,4.25,n,phones,014787
4.25,4.3,t,phones,014787
4.3,4.42,a,phones,014787
4.42,4.44,v,phones,014787
4.44,4.53,ɛ,phones,014787
4.53,4.66,p,phones,014787
4.66,4.69,n,phones,014787
4.69,4.73,ʏ,phones,014787
4.73,4.85,m,phones,014787
5.09,5.29,aː,phones,014787
5.29,5.37,v,phones,014787
5.37,5.42,k,phones,014787
5.42,5.44,v,phones,014787
5.44,5.49,ɛ,phones,014787
5.49,5.5,r,phones,014787
5.5,5.53,j,phones,014787
5.53,5.56,ʏ,phones,014787
5.56,5.58,v,phones,014787
5.58,5.67,aː,phones,014787
5.67,5.68,r,phones,014787
5.68,5.81,j,phones,014787
5.81,5.88,ɛː,phones,014787
5.88,5.99,s,phones,014787
5.99,6.06,u,phones,014787
6.06,6.07,s,phones,014787
6.07,6.11,m,phones,014787
6.11,6.14,ɛː,phones,014787
6.14,6.15,ð,phones,014787
6.15,6.23,l,phones,014787
6.23,6.36,aiː,phones,014787
6.36,6.37,r,phones,014787
6.37,6.44,ɪ,phones,014787
6.44,6.53,s,phones,014787
6.53,6.55,v,phones,014787
6.55,6.63,eiː,phones,014787
6.63,6.72,n,phones,014787
6.72,6.79,a,phones,014787
