Begin,End,Label,Type,Speaker
0.5,0.79,hvað,words,014422
0.79,0.88,þá,words,014422
0.88,1.01,með,words,014422
1.01,1.36,eina,words,014422
1.36,1.78,frumu,words,014422
0.5,0.59,k,phones,014422
0.59,0.61,v,phones,014422
0.61,0.78,aː,phones,014422
0.78,0.79,ð,phones,014422
0.79,0.8,θ,phones,014422
0.8,0.88,auː,phones,014422
0.88,0.96,m,phones,014422
0.96,1.0,ɛː,phones,014422
1.0,1.01,ð,phones,014422
1.01,1.21,eiː,phones,014422
1.21,1.29,n,phones,014422
1.29,1.36,a,phones,014422
1.36,1.47,f,phones,014422
1.47,1.48,r,phones,014422
1.48,1.59,ʏː,phones,014422
1.59,1.67,m,phones,014422
1.67,1.78,ʏ,phones,014422
