Begin,End,Label,Type,Speaker
0.64,0.79,eru,words,015536
0.79,1.34,einhverjar,words,015536
1.34,1.83,slöngur,words,015536
1.83,2.03,í,words,015536
2.03,3.18,útrýmingarhættu,words,015536
0.64,0.75,ɛː,phones,015536
0.75,0.76,r,phones,015536
0.76,0.79,ʏ,phones,015536
0.79,0.94,ei,phones,015536
0.94,1.02,ŋ̊,phones,015536
1.02,1.06,k,phones,015536
1.06,1.08,v,phones,015536
1.08,1.16,ɛ,phones,015536
1.16,1.17,r,phones,015536
1.17,1.25,j,phones,015536
1.25,1.33,a,phones,015536
1.33,1.34,r,phones,015536
1.34,1.44,s,phones,015536
1.44,1.47,t,phones,015536
1.47,1.52,l,phones,015536
1.52,1.62,œy,phones,015536
1.62,1.71,ŋ,phones,015536
1.71,1.76,k,phones,015536
1.76,1.82,ʏ,phones,015536
1.82,1.83,r,phones,015536
1.83,2.03,iː,phones,015536
2.03,2.18,uː,phones,015536
2.18,2.26,t,phones,015536
2.26,2.27,r,phones,015536
2.27,2.37,i,phones,015536
2.37,2.44,m,phones,015536
2.44,2.5,i,phones,015536
2.5,2.58,ŋ,phones,015536
2.58,2.62,k,phones,015536
2.62,2.68,a,phones,015536
2.68,2.71,r,phones,015536
2.71,2.8,h,phones,015536
2.8,2.85,ai,phones,015536
2.85,2.96,h,phones,015536
2.96,3.06,t,phones,015536
3.06,3.18,ʏ,phones,015536
