Begin,End,Label,Type,Speaker
1.12,1.78,gunndóra,words,012278
1.87,2.23,hvernig,words,012278
2.23,2.43,er,words,012278
2.43,3.04,dagskráin,words,012278
3.04,3.14,í,words,012278
3.14,3.36,dag,words,012278
1.12,1.18,k,phones,012278
1.18,1.25,ʏ,phones,012278
1.25,1.4,n,phones,012278
1.4,1.45,t,phones,012278
1.45,1.58,ouː,phones,012278
1.58,1.59,r,phones,012278
1.59,1.78,a,phones,012278
1.87,1.9,k,phones,012278
1.9,1.92,v,phones,012278
1.92,2.0,ɛ,phones,012278
2.0,2.14,t,phones,012278
2.14,2.18,n,phones,012278
2.18,2.21,ɪ,phones,012278
2.21,2.23,ɣ,phones,012278
2.23,2.34,ɛː,phones,012278
2.34,2.43,r,phones,012278
2.43,2.48,t,phones,012278
2.48,2.54,a,phones,012278
2.54,2.63,x,phones,012278
2.63,2.74,s,phones,012278
2.74,2.8,k,phones,012278
2.8,2.81,r,phones,012278
2.81,2.96,au,phones,012278
2.96,2.99,ɪ,phones,012278
2.99,3.04,n,phones,012278
3.04,3.14,iː,phones,012278
3.14,3.19,t,phones,012278
3.19,3.33,aː,phones,012278
3.33,3.36,ɣ,phones,012278
