Begin,End,Label,Type,Speaker
0.75,1.24,bambi,words,012577
1.39,1.77,hvaða,words,012577
1.77,2.26,dagur,words,012577
2.33,2.44,er,words,012577
2.44,2.55,í,words,012577
2.55,3.02,dag,words,012577
0.75,1.24,spn,phones,012577
1.39,1.5,k,phones,012577
1.5,1.52,v,phones,012577
1.52,1.63,aː,phones,012577
1.63,1.64,ð,phones,012577
1.64,1.77,a,phones,012577
1.77,1.82,t,phones,012577
1.82,2.01,a,phones,012577
2.01,2.03,ɣ,phones,012577
2.03,2.16,ʏ,phones,012577
2.16,2.26,r,phones,012577
2.33,2.43,ɛː,phones,012577
2.43,2.44,r,phones,012577
2.44,2.55,iː,phones,012577
2.55,2.62,t,phones,012577
2.62,2.75,aː,phones,012577
2.75,3.02,ɣ,phones,012577
