Begin,End,Label,Type,Speaker
0.32,0.76,tilheyrir,words,011670
0.76,1.2,ísland,words,011670
1.2,1.68,raunverulega,words,011670
1.68,2.33,skandinavíu,words,011670
2.82,3.0,eða,words,011670
3.0,3.25,er,words,011670
3.25,3.32,það,words,011670
3.32,3.55,bara,words,011670
3.55,3.9,talið,words,011670
3.9,4.12,með,words,011670
4.12,5.04,norðurlöndunum,words,011670
5.56,5.83,vegna,words,011670
5.83,6.49,skyldleika,words,011670
0.32,0.46,tʰ,phones,011670
0.46,0.55,ɪː,phones,011670
0.55,0.59,l,phones,011670
0.59,0.62,h,phones,011670
0.62,0.67,ei,phones,011670
0.67,0.68,r,phones,011670
0.68,0.75,ɪ,phones,011670
0.75,0.76,r,phones,011670
0.76,0.86,i,phones,011670
0.86,0.93,s,phones,011670
0.93,1.01,t,phones,011670
1.01,1.05,l,phones,011670
1.05,1.08,a,phones,011670
1.08,1.15,n,phones,011670
1.15,1.2,t,phones,011670
1.2,1.25,r,phones,011670
1.25,1.32,œy,phones,011670
1.32,1.37,n,phones,011670
1.37,1.39,v,phones,011670
1.39,1.43,ɛ,phones,011670
1.43,1.44,r,phones,011670
1.44,1.47,ʏ,phones,011670
1.47,1.58,l,phones,011670
1.58,1.62,ɛ,phones,011670
1.62,1.64,ɣ,phones,011670
1.64,1.68,a,phones,011670
1.68,1.77,s,phones,011670
1.77,1.83,k,phones,011670
1.83,1.88,a,phones,011670
1.88,1.98,n,phones,011670
1.98,2.03,t,phones,011670
2.03,2.07,ɪ,phones,011670
2.07,2.13,n,phones,011670
2.13,2.21,a,phones,011670
2.21,2.23,v,phones,011670
2.23,2.27,i,phones,011670
2.27,2.3,j,phones,011670
2.3,2.33,ʏ,phones,011670
2.82,2.89,ɛː,phones,011670
2.89,2.97,ð,phones,011670
2.97,3.0,a,phones,011670
3.0,3.12,ɛː,phones,011670
3.12,3.25,r,phones,011670
3.25,3.26,θ,phones,011670
3.26,3.31,aː,phones,011670
3.31,3.32,ð,phones,011670
3.32,3.4,p,phones,011670
3.4,3.43,aː,phones,011670
3.43,3.44,r,phones,011670
3.44,3.55,a,phones,011670
3.55,3.65,tʰ,phones,011670
3.65,3.77,aː,phones,011670
3.77,3.86,l,phones,011670
3.86,3.89,ɪ,phones,011670
3.89,3.9,ð,phones,011670
3.9,3.99,m,phones,011670
3.99,4.11,ɛː,phones,011670
4.11,4.12,ð,phones,011670
4.12,4.27,n,phones,011670
4.27,4.33,ɔ,phones,011670
4.33,4.34,r,phones,011670
4.34,4.37,ð,phones,011670
4.37,4.4,ʏ,phones,011670
4.4,4.41,r,phones,011670
4.41,4.53,l,phones,011670
4.53,4.59,œ,phones,011670
4.59,4.65,n,phones,011670
4.65,4.74,t,phones,011670
4.74,4.8,ɔ,phones,011670
4.8,4.9,n,phones,011670
4.9,4.93,ʏ,phones,011670
4.93,5.04,m,phones,011670
5.56,5.63,v,phones,011670
5.63,5.7,ɛ,phones,011670
5.7,5.75,k,phones,011670
5.75,5.8,n,phones,011670
5.8,5.83,a,phones,011670
5.83,5.93,s,phones,011670
5.93,5.99,c,phones,011670
5.99,6.03,ɪ,phones,011670
6.03,6.09,l,phones,011670
6.09,6.14,t,phones,011670
6.14,6.21,l,phones,011670
6.21,6.28,ei,phones,011670
6.28,6.35,k,phones,011670
6.35,6.49,a,phones,011670
