Begin,End,Label,Type,Speaker
0.94,1.07,og,words,011044
1.07,1.49,hvað,words,011044
1.49,1.59,var,words,011044
1.59,1.92,ekkert,words,011044
1.92,2.17,gert,words,011044
2.17,2.34,í,words,011044
2.34,2.6,því,words,011044
0.94,1.04,ɔː,phones,011044
1.04,1.07,ɣ,phones,011044
1.07,1.16,k,phones,011044
1.16,1.18,v,phones,011044
1.18,1.48,aː,phones,011044
1.48,1.49,ð,phones,011044
1.49,1.51,v,phones,011044
1.51,1.58,aː,phones,011044
1.58,1.59,r,phones,011044
1.59,1.68,ɛ,phones,011044
1.68,1.75,h,phones,011044
1.75,1.81,c,phones,011044
1.81,1.86,ɛ,phones,011044
1.86,1.89,r̥,phones,011044
1.89,1.92,t,phones,011044
1.92,1.98,c,phones,011044
1.98,2.02,ɛ,phones,011044
2.02,2.12,r̥,phones,011044
2.12,2.17,t,phones,011044
2.17,2.34,iː,phones,011044
2.34,2.35,θ,phones,011044
2.35,2.37,v,phones,011044
2.37,2.6,iː,phones,011044
