Begin,End,Label,Type,Speaker
0.7,1.01,hvert,words,013064
1.01,1.12,er,words,013064
1.12,1.72,flatarmál,words,013064
1.72,2.38,sólarinnar,words,013064
0.7,0.77,k,phones,013064
0.77,0.79,v,phones,013064
0.79,0.87,ɛ,phones,013064
0.87,0.97,r̥,phones,013064
0.97,1.01,t,phones,013064
1.01,1.05,ɛː,phones,013064
1.05,1.12,r,phones,013064
1.12,1.18,f,phones,013064
1.18,1.23,l,phones,013064
1.23,1.38,aː,phones,013064
1.38,1.43,t,phones,013064
1.43,1.47,a,phones,013064
1.47,1.48,r,phones,013064
1.48,1.6,m,phones,013064
1.6,1.66,auː,phones,013064
1.66,1.72,l,phones,013064
1.72,1.81,s,phones,013064
1.81,1.93,ouː,phones,013064
1.93,2.0,l,phones,013064
2.0,2.09,a,phones,013064
2.09,2.1,r,phones,013064
2.1,2.2,ɪ,phones,013064
2.2,2.29,n,phones,013064
2.29,2.35,a,phones,013064
2.35,2.38,r,phones,013064
