Begin,End,Label,Type,Speaker
0.65,1.09,fundu,words,010181
1.09,1.57,grikkir,words,010181
1.57,1.81,ekki,words,010181
1.81,1.97,upp,words,010181
1.97,2.33,nein,words,010181
2.33,2.92,tæki,words,010181
0.65,0.73,f,phones,010181
0.73,0.8,ʏ,phones,010181
0.8,0.92,n,phones,010181
0.92,0.97,t,phones,010181
0.97,1.09,ʏ,phones,010181
1.09,1.14,k,phones,010181
1.14,1.15,r,phones,010181
1.15,1.27,ɪ,phones,010181
1.27,1.44,h,phones,010181
1.44,1.49,c,phones,010181
1.49,1.56,ɪ,phones,010181
1.56,1.57,r,phones,010181
1.57,1.65,ɛ,phones,010181
1.65,1.73,h,phones,010181
1.73,1.76,c,phones,010181
1.76,1.81,ɪ,phones,010181
1.81,1.86,ʏ,phones,010181
1.86,1.92,h,phones,010181
1.92,1.97,p,phones,010181
1.97,2.08,n,phones,010181
2.08,2.21,eiː,phones,010181
2.21,2.33,n,phones,010181
2.33,2.43,tʰ,phones,010181
2.43,2.68,aiː,phones,010181
2.68,2.75,c,phones,010181
2.75,2.92,ɪ,phones,010181
