Begin,End,Label,Type,Speaker
0.67,0.86,hvar,words,017644
0.89,1.76,stend,words,017644
1.8,2.04,ég,words,017644
2.23,2.27,þá,words,017644
0.67,0.7,k,phones,017644
0.7,0.72,v,phones,017644
0.72,0.83,aː,phones,017644
0.83,0.86,r,phones,017644
0.89,1.16,s,phones,017644
1.16,1.22,t,phones,017644
1.22,1.29,ɛ,phones,017644
1.29,1.69,n,phones,017644
1.69,1.76,t,phones,017644
1.8,1.89,j,phones,017644
1.89,2.0,ɛː,phones,017644
2.0,2.04,ɣ,phones,017644
2.23,2.24,θ,phones,017644
2.24,2.27,auː,phones,017644
