Begin,End,Label,Type,Speaker
1.27,1.67,mega,words,012207
1.67,1.78,þeir,words,012207
1.78,2.0,ekki,words,012207
2.0,2.44,sjá,words,012207
2.44,2.61,okkur,words,012207
2.61,3.22,saman,words,012207
1.27,1.38,m,phones,012207
1.38,1.61,ɛː,phones,012207
1.61,1.64,k,phones,012207
1.64,1.67,a,phones,012207
1.67,1.68,θ,phones,012207
1.68,1.77,eiː,phones,012207
1.77,1.78,r,phones,012207
1.78,1.86,ɛ,phones,012207
1.86,1.94,h,phones,012207
1.94,1.97,c,phones,012207
1.97,2.0,ɪ,phones,012207
2.0,2.17,s,phones,012207
2.17,2.23,j,phones,012207
2.23,2.44,auː,phones,012207
2.44,2.48,ɔ,phones,012207
2.48,2.51,h,phones,012207
2.51,2.57,k,phones,012207
2.57,2.6,ʏ,phones,012207
2.6,2.61,r,phones,012207
2.61,2.77,s,phones,012207
2.77,2.92,aː,phones,012207
2.92,3.02,m,phones,012207
3.02,3.07,a,phones,012207
3.07,3.22,n,phones,012207
