Begin,End,Label,Type,Speaker
0.41,0.6,eru,words,017637
0.6,1.41,krakkarnir,words,017637
1.41,1.79,orðin,words,017637
1.79,2.47,vitlaus,words,017637
0.41,0.52,ɛː,phones,017637
0.52,0.53,r,phones,017637
0.53,0.6,ʏ,phones,017637
0.6,0.72,kʰ,phones,017637
0.72,0.73,r,phones,017637
0.73,0.81,a,phones,017637
0.81,0.99,h,phones,017637
0.99,1.05,k,phones,017637
1.05,1.12,a,phones,017637
1.12,1.25,t,phones,017637
1.25,1.28,n,phones,017637
1.28,1.35,ɪ,phones,017637
1.35,1.41,r,phones,017637
1.41,1.53,ɔ,phones,017637
1.53,1.54,r,phones,017637
1.54,1.6,ð,phones,017637
1.6,1.73,ɪ,phones,017637
1.73,1.79,n,phones,017637
1.79,1.81,v,phones,017637
1.81,1.88,ɪ,phones,017637
1.88,1.99,h,phones,017637
1.99,2.1,t,phones,017637
2.1,2.16,l,phones,017637
2.16,2.25,œy,phones,017637
2.25,2.47,s,phones,017637
