Begin,End,Label,Type,Speaker
0.55,1.01,hvernig,words,016545
1.01,1.21,hef,words,016545
1.21,1.42,ég,words,016545
1.42,1.97,brugðist,words,016545
1.97,2.176,honum,words,016545
0.55,0.64,k,phones,016545
0.64,0.66,v,phones,016545
0.66,0.77,ɛ,phones,016545
0.77,0.91,t,phones,016545
0.91,0.96,n,phones,016545
0.96,0.99,ɪ,phones,016545
0.99,1.01,ɣ,phones,016545
1.01,1.1,h,phones,016545
1.1,1.19,ɛː,phones,016545
1.19,1.21,v,phones,016545
1.21,1.32,j,phones,016545
1.32,1.4,ɛː,phones,016545
1.4,1.42,ɣ,phones,016545
1.42,1.49,p,phones,016545
1.49,1.5,r,phones,016545
1.5,1.62,ʏ,phones,016545
1.62,1.64,ɣ,phones,016545
1.64,1.77,ð,phones,016545
1.77,1.83,ɪ,phones,016545
1.83,1.94,s,phones,016545
1.94,1.97,t,phones,016545
1.97,2.02,h,phones,016545
2.02,2.08,ɔː,phones,016545
2.08,2.12,n,phones,016545
2.12,2.15,ʏ,phones,016545
2.15,2.176,m,phones,016545
