Begin,End,Label,Type,Speaker
0.82,1.19,hvað,words,014496
1.19,1.33,þá,words,014496
1.33,1.47,með,words,014496
1.47,1.7,eina,words,014496
1.7,2.11,frumu,words,014496
0.82,0.96,k,phones,014496
0.96,0.98,v,phones,014496
0.98,1.18,aː,phones,014496
1.18,1.19,ð,phones,014496
1.19,1.2,θ,phones,014496
1.2,1.33,auː,phones,014496
1.33,1.42,m,phones,014496
1.42,1.46,ɛː,phones,014496
1.46,1.47,ð,phones,014496
1.47,1.6,eiː,phones,014496
1.6,1.65,n,phones,014496
1.65,1.7,a,phones,014496
1.7,1.83,f,phones,014496
1.83,1.84,r,phones,014496
1.84,1.88,ʏː,phones,014496
1.88,2.0,m,phones,014496
2.0,2.11,ʏ,phones,014496
