Begin,End,Label,Type,Speaker
0.42,0.74,gæti,words,018840
0.74,0.84,ég,words,018840
0.84,1.53,hugsanlega,words,018840
1.53,2.12,laumast,words,018840
2.12,2.39,inn,words,018840
2.39,2.59,til,words,018840
2.59,2.93,hans,words,018840
2.93,3.52,óséður,words,018840
0.42,0.49,c,phones,018840
0.49,0.63,aiː,phones,018840
0.63,0.7,t,phones,018840
0.7,0.74,ɪ,phones,018840
0.74,0.77,j,phones,018840
0.77,0.82,ɛː,phones,018840
0.82,0.84,ɣ,phones,018840
0.84,0.87,h,phones,018840
0.87,1.01,ʏ,phones,018840
1.01,1.09,k,phones,018840
1.09,1.17,s,phones,018840
1.17,1.27,a,phones,018840
1.27,1.36,n,phones,018840
1.36,1.39,l,phones,018840
1.39,1.47,ɛ,phones,018840
1.47,1.49,ɣ,phones,018840
1.49,1.53,a,phones,018840
1.53,1.62,l,phones,018840
1.62,1.79,œyː,phones,018840
1.79,1.9,m,phones,018840
1.9,1.99,a,phones,018840
1.99,2.07,s,phones,018840
2.07,2.12,t,phones,018840
2.12,2.24,ɪ,phones,018840
2.24,2.39,n,phones,018840
2.39,2.48,tʰ,phones,018840
2.48,2.56,ɪː,phones,018840
2.56,2.59,l,phones,018840
2.59,2.64,h,phones,018840
2.64,2.73,a,phones,018840
2.73,2.83,n,phones,018840
2.83,2.93,s,phones,018840
2.93,3.15,ouː,phones,018840
3.15,3.32,s,phones,018840
3.32,3.38,j,phones,018840
3.38,3.41,ɛ,phones,018840
3.41,3.48,ð,phones,018840
3.48,3.51,ʏ,phones,018840
3.51,3.52,r,phones,018840
