Begin,End,Label,Type,Speaker
1.09,1.17,og,words,014319
1.17,1.52,hvað,words,014319
1.52,1.98,vilja,words,014319
1.98,2.31,þau,words,014319
2.35,2.59,að,words,014319
2.74,3.07,ég,words,014319
3.07,3.41,geri,words,014319
3.41,3.9,fyrir,words,014319
3.9,4.13,þau,words,014319
1.09,1.12,ɔː,phones,014319
1.12,1.17,ɣ,phones,014319
1.17,1.28,k,phones,014319
1.28,1.3,v,phones,014319
1.3,1.51,aː,phones,014319
1.51,1.52,ð,phones,014319
1.52,1.54,v,phones,014319
1.54,1.64,ɪ,phones,014319
1.64,1.73,l,phones,014319
1.73,1.77,j,phones,014319
1.77,1.98,a,phones,014319
1.98,1.99,θ,phones,014319
1.99,2.31,œyː,phones,014319
2.35,2.58,aː,phones,014319
2.58,2.59,ð,phones,014319
2.74,2.94,j,phones,014319
2.94,3.05,ɛː,phones,014319
3.05,3.07,ɣ,phones,014319
3.07,3.15,c,phones,014319
3.15,3.32,ɛː,phones,014319
3.32,3.33,r,phones,014319
3.33,3.41,ɪ,phones,014319
3.41,3.58,f,phones,014319
3.58,3.7,ɪː,phones,014319
3.7,3.71,r,phones,014319
3.71,3.79,ɪ,phones,014319
3.79,3.9,r,phones,014319
3.9,3.91,θ,phones,014319
3.91,4.13,œyː,phones,014319
