Begin,End,Label,Type,Speaker
0.36,0.79,frekari,words,012824
0.79,1.37,fróðleikur,words,012824
1.37,1.48,á,words,012824
1.48,2.18,vísindavefnum,words,012824
2.52,2.81,hversu,words,012824
2.81,3.18,stóran,words,012824
3.18,3.58,kíki,words,012824
3.58,3.75,þarf,words,012824
3.75,4.0,ég,words,012824
4.3,4.49,til,words,012824
4.49,4.57,að,words,012824
4.57,4.79,geta,words,012824
4.79,5.08,skoðað,words,012824
5.08,5.71,stjörnurnar,words,012824
0.36,0.39,f,phones,012824
0.39,0.4,r,phones,012824
0.4,0.6,ɛː,phones,012824
0.6,0.68,k,phones,012824
0.68,0.73,a,phones,012824
0.73,0.74,r,phones,012824
0.74,0.79,ɪ,phones,012824
0.79,0.9,f,phones,012824
0.9,0.91,r,phones,012824
0.91,1.02,ou,phones,012824
1.02,1.07,ð,phones,012824
1.07,1.13,l,phones,012824
1.13,1.22,ei,phones,012824
1.22,1.31,k,phones,012824
1.31,1.36,ʏ,phones,012824
1.36,1.37,r,phones,012824
1.37,1.48,auː,phones,012824
1.48,1.5,v,phones,012824
1.5,1.6,iː,phones,012824
1.6,1.7,s,phones,012824
1.7,1.74,ɪ,phones,012824
1.74,1.77,n,phones,012824
1.77,1.82,t,phones,012824
1.82,1.89,a,phones,012824
1.89,1.91,v,phones,012824
1.91,1.98,ɛ,phones,012824
1.98,2.05,p,phones,012824
2.05,2.08,n,phones,012824
2.08,2.11,ʏ,phones,012824
2.11,2.18,m,phones,012824
2.52,2.61,k,phones,012824
2.61,2.63,v,phones,012824
2.63,2.67,ɛ,phones,012824
2.67,2.71,r̥,phones,012824
2.71,2.77,s,phones,012824
2.77,2.81,ʏ,phones,012824
2.81,2.88,s,phones,012824
2.88,2.94,t,phones,012824
2.94,3.06,ouː,phones,012824
3.06,3.07,r,phones,012824
3.07,3.13,a,phones,012824
3.13,3.18,n,phones,012824
3.18,3.29,cʰ,phones,012824
3.29,3.41,iː,phones,012824
3.41,3.5,c,phones,012824
3.5,3.58,ɪ,phones,012824
3.58,3.59,θ,phones,012824
3.59,3.7,a,phones,012824
3.7,3.73,r,phones,012824
3.73,3.75,v,phones,012824
3.75,3.86,j,phones,012824
3.86,3.97,ɛː,phones,012824
3.97,4.0,ɣ,phones,012824
4.3,4.38,tʰ,phones,012824
4.38,4.45,ɪː,phones,012824
4.45,4.49,l,phones,012824
4.49,4.56,aː,phones,012824
4.56,4.57,ð,phones,012824
4.57,4.64,c,phones,012824
4.64,4.69,ɛː,phones,012824
4.69,4.75,t,phones,012824
4.75,4.79,a,phones,012824
4.79,4.87,s,phones,012824
4.87,4.93,k,phones,012824
4.93,4.98,ɔː,phones,012824
4.98,5.04,ð,phones,012824
5.04,5.07,a,phones,012824
5.07,5.08,ð,phones,012824
5.08,5.13,s,phones,012824
5.13,5.18,t,phones,012824
5.18,5.22,j,phones,012824
5.22,5.28,œ,phones,012824
5.28,5.36,r,phones,012824
5.36,5.4,t,phones,012824
5.4,5.44,n,phones,012824
5.44,5.48,ʏ,phones,012824
5.48,5.52,r,phones,012824
5.52,5.55,t,phones,012824
5.55,5.58,n,phones,012824
5.58,5.63,a,phones,012824
5.63,5.71,r,phones,012824
