Begin,End,Label,Type,Speaker
0.62,0.89,er,words,014494
0.89,0.97,það,words,014494
0.97,1.39,nokkuð,words,014494
1.39,1.79,verra,words,014494
1.79,1.94,en,words,014494
1.94,2.16,hvað,words,014494
2.16,2.64,annað,words,014494
0.62,0.72,ɛː,phones,014494
0.72,0.89,r,phones,014494
0.89,0.9,θ,phones,014494
0.9,0.96,aː,phones,014494
0.96,0.97,ð,phones,014494
0.97,1.05,n,phones,014494
1.05,1.14,ɔ,phones,014494
1.14,1.25,h,phones,014494
1.25,1.28,k,phones,014494
1.28,1.32,ʏ,phones,014494
1.32,1.39,ð,phones,014494
1.39,1.41,v,phones,014494
1.41,1.54,ɛ,phones,014494
1.54,1.66,r,phones,014494
1.66,1.79,a,phones,014494
1.79,1.84,ɛ,phones,014494
1.84,1.94,n,phones,014494
1.94,2.1,k,phones,014494
2.1,2.12,v,phones,014494
2.12,2.15,aː,phones,014494
2.15,2.16,ð,phones,014494
2.16,2.43,a,phones,014494
2.43,2.57,n,phones,014494
2.57,2.63,a,phones,014494
2.63,2.64,ð,phones,014494
