Begin,End,Label,Type,Speaker
0.51,0.55,og,words,012792
0.55,0.92,hvað,words,012792
0.92,1.23,er,words,012792
1.23,1.4,að,words,012792
1.4,1.81,honum,words,012792
0.51,0.52,ɔː,phones,012792
0.52,0.55,ɣ,phones,012792
0.55,0.58,k,phones,012792
0.58,0.6,v,phones,012792
0.6,0.65,aː,phones,012792
0.65,0.92,ð,phones,012792
0.92,1.13,ɛː,phones,012792
1.13,1.23,r,phones,012792
1.23,1.39,aː,phones,012792
1.39,1.4,ð,phones,012792
1.4,1.55,h,phones,012792
1.55,1.61,ɔː,phones,012792
1.61,1.69,n,phones,012792
1.69,1.76,ʏ,phones,012792
1.76,1.81,m,phones,012792
