Begin,End,Label,Type,Speaker
0.46,0.6,á,words,013036
0.6,0.8,hún,words,013036
0.8,0.92,að,words,013036
0.92,1.26,rjúka,words,013036
1.26,1.57,strax,words,013036
1.57,1.84,heim,words,013036
1.84,2.06,eða,words,013036
2.06,2.33,kanna,words,013036
2.33,2.52,þetta,words,013036
2.52,2.91,betur,words,013036
0.46,0.6,auː,phones,013036
0.6,0.66,h,phones,013036
0.66,0.73,uː,phones,013036
0.73,0.8,n,phones,013036
0.8,0.91,aː,phones,013036
0.91,0.92,ð,phones,013036
0.92,0.94,r,phones,013036
0.94,1.05,j,phones,013036
1.05,1.12,uː,phones,013036
1.12,1.2,k,phones,013036
1.2,1.26,a,phones,013036
1.26,1.3,s,phones,013036
1.3,1.37,t,phones,013036
1.37,1.38,r,phones,013036
1.38,1.46,a,phones,013036
1.46,1.52,k,phones,013036
1.52,1.57,s,phones,013036
1.57,1.61,h,phones,013036
1.61,1.76,eiː,phones,013036
1.76,1.84,m,phones,013036
1.84,1.87,ɛː,phones,013036
1.87,1.95,ð,phones,013036
1.95,2.06,a,phones,013036
2.06,2.14,kʰ,phones,013036
2.14,2.19,a,phones,013036
2.19,2.28,n,phones,013036
2.28,2.33,a,phones,013036
2.33,2.34,θ,phones,013036
2.34,2.39,ɛ,phones,013036
2.39,2.42,h,phones,013036
2.42,2.45,t,phones,013036
2.45,2.52,a,phones,013036
2.52,2.57,p,phones,013036
2.57,2.73,ɛː,phones,013036
2.73,2.81,t,phones,013036
2.81,2.88,ʏ,phones,013036
2.88,2.91,r,phones,013036
