Begin,End,Label,Type,Speaker
1.0,1.18,í,words,017259
1.18,1.48,hvaða,words,017259
1.48,1.77,leik,words,017259
1.77,2.04,eruð,words,017259
2.04,2.09,þið,words,017259
1.0,1.18,iː,phones,017259
1.18,1.27,k,phones,017259
1.27,1.29,v,phones,017259
1.29,1.4,aː,phones,017259
1.4,1.41,ð,phones,017259
1.41,1.48,a,phones,017259
1.48,1.53,l,phones,017259
1.53,1.69,eiː,phones,017259
1.69,1.77,k,phones,017259
1.77,1.84,ɛː,phones,017259
1.84,1.85,r,phones,017259
1.85,2.03,ʏ,phones,017259
2.03,2.04,ð,phones,017259
2.04,2.05,θ,phones,017259
2.05,2.08,ɪː,phones,017259
2.08,2.09,ð,phones,017259
