Begin,End,Label,Type,Speaker
0.4,0.61,hvaða,words,013730
0.81,1.49,klaustur,words,013730
1.49,1.81,voru,words,013730
1.81,1.99,á,words,013730
2.02,2.68,íslandi,words,013730
2.71,2.86,á,words,013730
2.86,3.456,miðöldum,words,013730
0.4,0.5,k,phones,013730
0.5,0.52,v,phones,013730
0.52,0.57,aː,phones,013730
0.57,0.58,ð,phones,013730
0.58,0.61,a,phones,013730
0.81,0.88,k,phones,013730
0.88,0.92,l,phones,013730
0.92,0.99,œy,phones,013730
0.99,1.08,s,phones,013730
1.08,1.23,t,phones,013730
1.23,1.29,ʏ,phones,013730
1.29,1.49,r,phones,013730
1.49,1.51,v,phones,013730
1.51,1.73,ɔː,phones,013730
1.73,1.74,r,phones,013730
1.74,1.81,ʏ,phones,013730
1.81,1.99,auː,phones,013730
2.02,2.13,i,phones,013730
2.13,2.23,s,phones,013730
2.23,2.27,t,phones,013730
2.27,2.3,l,phones,013730
2.3,2.38,a,phones,013730
2.38,2.44,n,phones,013730
2.44,2.48,t,phones,013730
2.48,2.68,ɪ,phones,013730
2.71,2.86,auː,phones,013730
2.86,2.93,m,phones,013730
2.93,3.1,ɪː,phones,013730
3.1,3.13,ð,phones,013730
3.13,3.23,œ,phones,013730
3.23,3.31,l,phones,013730
3.31,3.37,t,phones,013730
3.37,3.41,ʏ,phones,013730
3.41,3.456,m,phones,013730
