Begin,End,Label,Type,Speaker
0.67,1.26,bjarki,words,012516
1.65,1.84,hvað,words,012516
1.84,1.92,er,words,012516
1.92,2.23,lengi,words,012516
2.23,2.69,opið,words,012516
2.72,2.89,í,words,012516
2.89,3.22,kvikk,words,012516
0.67,0.71,p,phones,012516
0.71,0.77,j,phones,012516
0.77,0.84,a,phones,012516
0.84,1.0,r̥,phones,012516
1.0,1.07,c,phones,012516
1.07,1.26,ɪ,phones,012516
1.65,1.7,k,phones,012516
1.7,1.72,v,phones,012516
1.72,1.75,aː,phones,012516
1.75,1.84,ð,phones,012516
1.84,1.88,ɛː,phones,012516
1.88,1.92,r,phones,012516
1.92,1.98,l,phones,012516
1.98,2.05,ei,phones,012516
2.05,2.12,ɲ,phones,012516
2.12,2.17,c,phones,012516
2.17,2.23,ɪ,phones,012516
2.23,2.48,ɔː,phones,012516
2.48,2.55,p,phones,012516
2.55,2.68,ɪ,phones,012516
2.68,2.69,ð,phones,012516
2.72,2.89,iː,phones,012516
2.89,3.22,spn,phones,012516
