Begin,End,Label,Type,Speaker
0.85,1.27,hverjir,words,015964
1.27,1.72,fóru,words,015964
1.72,1.93,eiginlega,words,015964
1.93,1.96,í,words,015964
1.96,2.1,þessa,words,015964
2.1,2.62,skóla,words,015964
2.71,2.9,sem,words,015964
2.9,3.43,nefndir,words,015964
3.43,3.5,eru,words,015964
3.5,3.54,í,words,015964
3.54,3.97,sögunni,words,015964
0.85,0.94,k,phones,015964
0.94,0.96,v,phones,015964
0.96,1.06,ɛ,phones,015964
1.06,1.07,r,phones,015964
1.07,1.14,j,phones,015964
1.14,1.2,ɪ,phones,015964
1.2,1.27,r,phones,015964
1.27,1.31,f,phones,015964
1.31,1.48,ouː,phones,015964
1.48,1.49,r,phones,015964
1.49,1.72,ʏ,phones,015964
1.72,1.75,ei,phones,015964
1.75,1.78,j,phones,015964
1.78,1.81,ɪ,phones,015964
1.81,1.84,n,phones,015964
1.84,1.87,l,phones,015964
1.87,1.9,ɛ,phones,015964
1.9,1.92,ɣ,phones,015964
1.92,1.93,a,phones,015964
1.93,1.96,iː,phones,015964
1.96,1.97,θ,phones,015964
1.97,1.98,ɛ,phones,015964
1.98,2.04,s,phones,015964
2.04,2.1,a,phones,015964
2.1,2.18,s,phones,015964
2.18,2.23,k,phones,015964
2.23,2.38,ouː,phones,015964
2.38,2.46,l,phones,015964
2.46,2.62,a,phones,015964
2.71,2.8,s,phones,015964
2.8,2.87,ɛː,phones,015964
2.87,2.9,m,phones,015964
2.9,3.13,n,phones,015964
3.13,3.21,ɛ,phones,015964
3.21,3.34,m,phones,015964
3.34,3.39,t,phones,015964
3.39,3.42,ɪ,phones,015964
3.42,3.43,r,phones,015964
3.43,3.46,ɛː,phones,015964
3.46,3.47,r,phones,015964
3.47,3.5,ʏ,phones,015964
3.5,3.54,iː,phones,015964
3.54,3.61,s,phones,015964
3.61,3.74,œː,phones,015964
3.74,3.76,ɣ,phones,015964
3.76,3.82,ʏ,phones,015964
3.82,3.88,n,phones,015964
3.88,3.97,ɪ,phones,015964
