Begin,End,Label,Type,Speaker
0.43,1.02,elís,words,014662
1.35,1.74,hvenær,words,014662
1.74,2.0,kemur,words,014662
2.0,2.53,strætó,words,014662
2.53,2.84,númer,words,014662
2.84,3.34,fjörutíu,words,014662
3.34,3.39,og,words,014662
3.39,3.83,átta,words,014662
0.43,0.6,ɛː,phones,014662
0.6,0.79,l,phones,014662
0.79,0.83,i,phones,014662
0.83,1.02,s,phones,014662
1.35,1.44,k,phones,014662
1.44,1.46,v,phones,014662
1.46,1.56,ɛː,phones,014662
1.56,1.63,n,phones,014662
1.63,1.7,ai,phones,014662
1.7,1.74,r,phones,014662
1.74,1.82,cʰ,phones,014662
1.82,1.88,ɛː,phones,014662
1.88,1.96,m,phones,014662
1.96,2.0,ʏ,phones,014662
2.0,2.1,s,phones,014662
2.1,2.19,t,phones,014662
2.19,2.2,r,phones,014662
2.2,2.41,aiː,phones,014662
2.41,2.47,t,phones,014662
2.47,2.53,ou,phones,014662
2.53,2.58,n,phones,014662
2.58,2.7,uː,phones,014662
2.7,2.73,m,phones,014662
2.73,2.79,ɛ,phones,014662
2.79,2.84,r,phones,014662
2.84,2.92,f,phones,014662
2.92,2.96,j,phones,014662
2.96,3.02,œ,phones,014662
3.02,3.16,r,phones,014662
3.16,3.26,t,phones,014662
3.26,3.29,i,phones,014662
3.29,3.3,j,phones,014662
3.3,3.34,ʏ,phones,014662
3.34,3.37,ɔː,phones,014662
3.37,3.39,ɣ,phones,014662
3.39,3.43,au,phones,014662
3.43,3.54,h,phones,014662
3.54,3.6,t,phones,014662
3.6,3.83,a,phones,014662
