Begin,End,Label,Type,Speaker
0.47,0.66,eru,words,014422
0.66,0.85,til,words,014422
0.85,1.31,margar,words,014422
1.31,1.74,tegundir,words,014422
1.74,1.86,af,words,014422
1.86,2.33,refum,words,014422
2.33,2.36,á,words,014422
2.36,2.87,íslandi,words,014422
2.87,2.95,og,words,014422
2.95,3.31,hverjar,words,014422
3.31,3.61,eru,words,014422
3.61,3.88,þær,words,014422
0.47,0.59,ɛː,phones,014422
0.59,0.6,r,phones,014422
0.6,0.66,ʏ,phones,014422
0.66,0.75,tʰ,phones,014422
0.75,0.79,ɪː,phones,014422
0.79,0.85,l,phones,014422
0.85,0.92,m,phones,014422
0.92,1.05,a,phones,014422
1.05,1.12,r,phones,014422
1.12,1.19,k,phones,014422
1.19,1.24,a,phones,014422
1.24,1.31,r,phones,014422
1.31,1.42,tʰ,phones,014422
1.42,1.53,ɛː,phones,014422
1.53,1.55,ɣ,phones,014422
1.55,1.6,ʏ,phones,014422
1.6,1.64,n,phones,014422
1.64,1.69,t,phones,014422
1.69,1.73,ɪ,phones,014422
1.73,1.74,r,phones,014422
1.74,1.84,aː,phones,014422
1.84,1.86,v,phones,014422
1.86,2.33,spn,phones,014422
2.33,2.36,auː,phones,014422
2.36,2.48,i,phones,014422
2.48,2.57,s,phones,014422
2.57,2.63,t,phones,014422
2.63,2.67,l,phones,014422
2.67,2.71,a,phones,014422
2.71,2.76,n,phones,014422
2.76,2.82,t,phones,014422
2.82,2.87,ɪ,phones,014422
2.87,2.91,ɔː,phones,014422
2.91,2.95,ɣ,phones,014422
2.95,3.04,k,phones,014422
3.04,3.06,v,phones,014422
3.06,3.15,ɛ,phones,014422
3.15,3.16,r,phones,014422
3.16,3.25,j,phones,014422
3.25,3.3,a,phones,014422
3.3,3.31,r,phones,014422
3.31,3.47,ɛː,phones,014422
3.47,3.48,r,phones,014422
3.48,3.61,ʏ,phones,014422
3.61,3.62,θ,phones,014422
3.62,3.7,aiː,phones,014422
3.7,3.88,r,phones,014422
