Begin,End,Label,Type,Speaker
0.85,1.33,frekara,words,014084
1.33,2.01,lesefni,words,014084
2.01,2.18,á,words,014084
2.18,3.33,vísindavefnum,words,014084
3.38,3.7,hversu,words,014084
3.7,4.12,lengi,words,014084
4.12,4.33,hafa,words,014084
4.5,5.17,köngulær,words,014084
5.17,5.39,verið,words,014084
5.39,5.64,til,words,014084
5.64,5.68,á,words,014084
5.68,6.12,jörðinni,words,014084
0.85,0.98,f,phones,014084
0.98,0.99,r,phones,014084
0.99,1.2,ɛː,phones,014084
1.2,1.26,k,phones,014084
1.26,1.29,a,phones,014084
1.29,1.3,r,phones,014084
1.3,1.33,a,phones,014084
1.33,1.39,l,phones,014084
1.39,1.5,ɛː,phones,014084
1.5,1.59,s,phones,014084
1.59,1.7,ɛ,phones,014084
1.7,1.76,p,phones,014084
1.76,1.82,n,phones,014084
1.82,2.01,ɪ,phones,014084
2.01,2.18,auː,phones,014084
2.18,2.2,v,phones,014084
2.2,2.35,iː,phones,014084
2.35,2.49,s,phones,014084
2.49,2.57,ɪ,phones,014084
2.57,2.7,n,phones,014084
2.7,2.75,t,phones,014084
2.75,2.87,a,phones,014084
2.87,2.89,v,phones,014084
2.89,2.97,ɛ,phones,014084
2.97,3.0,p,phones,014084
3.0,3.2,n,phones,014084
3.2,3.27,ʏ,phones,014084
3.27,3.33,m,phones,014084
3.38,3.44,k,phones,014084
3.44,3.46,v,phones,014084
3.46,3.52,ɛ,phones,014084
3.52,3.57,r̥,phones,014084
3.57,3.66,s,phones,014084
3.66,3.7,ʏ,phones,014084
3.7,3.81,l,phones,014084
3.81,3.91,ei,phones,014084
3.91,4.02,ɲ,phones,014084
4.02,4.08,c,phones,014084
4.08,4.12,ɪ,phones,014084
4.12,4.16,h,phones,014084
4.16,4.22,aː,phones,014084
4.22,4.24,v,phones,014084
4.24,4.33,a,phones,014084
4.5,4.58,kʰ,phones,014084
4.58,4.61,ou,phones,014084
4.61,4.83,ŋ,phones,014084
4.83,4.88,k,phones,014084
4.88,4.93,ʏ,phones,014084
4.93,4.99,l,phones,014084
4.99,5.1,aiː,phones,014084
5.1,5.17,r,phones,014084
5.17,5.19,v,phones,014084
5.19,5.3,ɛː,phones,014084
5.3,5.31,r,phones,014084
5.31,5.38,ɪ,phones,014084
5.38,5.39,ð,phones,014084
5.39,5.53,tʰ,phones,014084
5.53,5.58,ɪː,phones,014084
5.58,5.64,l,phones,014084
5.64,5.68,auː,phones,014084
5.68,5.79,j,phones,014084
5.79,5.86,œ,phones,014084
5.86,5.87,r,phones,014084
5.87,5.95,ð,phones,014084
5.95,6.02,ɪ,phones,014084
6.02,6.09,n,phones,014084
6.09,6.12,ɪ,phones,014084
