Begin,End,Label,Type,Speaker
0.79,1.0,hann,words,014934
1.0,1.4,spyr,words,014934
1.88,2.06,hvað,words,014934
2.06,2.23,get,words,014934
2.23,2.46,ég,words,014934
2.46,2.7,vitað,words,014934
0.79,0.9,h,phones,014934
0.9,0.96,a,phones,014934
0.96,1.0,n,phones,014934
1.0,1.1,s,phones,014934
1.1,1.14,p,phones,014934
1.14,1.25,ɪː,phones,014934
1.25,1.4,r,phones,014934
1.88,1.94,k,phones,014934
1.94,1.96,v,phones,014934
1.96,2.05,aː,phones,014934
2.05,2.06,ð,phones,014934
2.06,2.12,c,phones,014934
2.12,2.17,ɛː,phones,014934
2.17,2.23,t,phones,014934
2.23,2.28,j,phones,014934
2.28,2.41,ɛː,phones,014934
2.41,2.46,ɣ,phones,014934
2.46,2.48,v,phones,014934
2.48,2.58,ɪː,phones,014934
2.58,2.64,t,phones,014934
2.64,2.69,a,phones,014934
2.69,2.7,ð,phones,014934
