Begin,End,Label,Type,Speaker
0.62,2.04,dórótea,words,013565
2.04,2.74,hvaða,words,013565
2.74,3.63,sýningar,words,013565
3.63,3.82,eru,words,013565
3.82,3.87,í,words,013565
3.87,4.67,leikhúsinu,words,013565
4.71,4.84,á,words,013565
4.84,5.45,mánudaginn,words,013565
0.62,2.04,spn,phones,013565
2.04,2.13,k,phones,013565
2.13,2.15,v,phones,013565
2.15,2.68,aː,phones,013565
2.68,2.69,ð,phones,013565
2.69,2.74,a,phones,013565
2.74,2.94,s,phones,013565
2.94,3.07,iː,phones,013565
3.07,3.13,n,phones,013565
3.13,3.2,i,phones,013565
3.2,3.31,ŋ,phones,013565
3.31,3.37,k,phones,013565
3.37,3.46,a,phones,013565
3.46,3.63,r,phones,013565
3.63,3.76,ɛː,phones,013565
3.76,3.77,r,phones,013565
3.77,3.82,ʏ,phones,013565
3.82,3.87,iː,phones,013565
3.87,3.97,l,phones,013565
3.97,4.16,eiː,phones,013565
4.16,4.19,k,phones,013565
4.19,4.27,h,phones,013565
4.27,4.34,u,phones,013565
4.34,4.44,s,phones,013565
4.44,4.48,ɪ,phones,013565
4.48,4.54,n,phones,013565
4.54,4.67,ʏ,phones,013565
4.71,4.84,auː,phones,013565
4.84,4.93,m,phones,013565
4.93,5.04,auː,phones,013565
5.04,5.1,n,phones,013565
5.1,5.19,ʏ,phones,013565
5.19,5.24,t,phones,013565
5.24,5.32,aiː,phones,013565
5.32,5.35,j,phones,013565
5.35,5.38,ɪ,phones,013565
5.38,5.45,n,phones,013565
