Begin,End,Label,Type,Speaker
0.69,0.97,hefurðu,words,018189
0.97,1.38,heyrt,words,018189
1.38,1.79,eitthvað,words,018189
1.79,2.09,um,words,018189
2.09,2.3,það,words,018189
0.69,0.79,h,phones,018189
0.79,0.86,ɛː,phones,018189
0.86,0.88,v,phones,018189
0.88,0.92,ʏ,phones,018189
0.92,0.93,r,phones,018189
0.93,0.97,ʏ,phones,018189
0.97,1.09,h,phones,018189
1.09,1.18,ei,phones,018189
1.18,1.33,r̥,phones,018189
1.33,1.38,t,phones,018189
1.38,1.48,ei,phones,018189
1.48,1.6,h,phones,018189
1.6,1.66,k,phones,018189
1.66,1.68,v,phones,018189
1.68,1.75,a,phones,018189
1.75,1.79,ð,phones,018189
1.79,1.87,ʏ,phones,018189
1.87,2.09,m,phones,018189
2.09,2.1,θ,phones,018189
2.1,2.29,aː,phones,018189
2.29,2.3,ð,phones,018189
