Begin,End,Label,Type,Speaker
0.7,0.94,hver,words,014038
0.94,1.08,voru,words,014038
1.08,1.45,helstu,words,014038
1.45,2.23,nýlenduveldin,words,014038
2.23,2.31,og,words,014038
2.31,2.39,af,words,014038
2.39,2.63,hverju,words,014038
2.63,3.16,sölsuðu,words,014038
3.16,3.23,þau,words,014038
3.23,3.49,undir,words,014038
3.49,3.66,sig,words,014038
3.66,3.95,önnur,words,014038
3.95,4.3,lönd,words,014038
0.7,0.77,k,phones,014038
0.77,0.79,v,phones,014038
0.79,0.88,ɛː,phones,014038
0.88,0.94,r,phones,014038
0.94,0.96,v,phones,014038
0.96,1.02,ɔː,phones,014038
1.02,1.03,r,phones,014038
1.03,1.08,ʏ,phones,014038
1.08,1.14,h,phones,014038
1.14,1.2,ɛ,phones,014038
1.2,1.28,l,phones,014038
1.28,1.34,s,phones,014038
1.34,1.39,t,phones,014038
1.39,1.45,ʏ,phones,014038
1.45,2.23,spn,phones,014038
2.23,2.29,ɔː,phones,014038
2.29,2.31,ɣ,phones,014038
2.31,2.36,aː,phones,014038
2.36,2.39,v,phones,014038
2.39,2.51,k,phones,014038
2.51,2.53,v,phones,014038
2.53,2.56,ɛ,phones,014038
2.56,2.57,r,phones,014038
2.57,2.6,j,phones,014038
2.6,2.63,ʏ,phones,014038
2.63,3.16,spn,phones,014038
3.16,3.17,θ,phones,014038
3.17,3.23,œyː,phones,014038
3.23,3.31,ʏ,phones,014038
3.31,3.41,n,phones,014038
3.41,3.45,t,phones,014038
3.45,3.48,ɪ,phones,014038
3.48,3.49,r,phones,014038
3.49,3.59,s,phones,014038
3.59,3.64,ɪː,phones,014038
3.64,3.66,ɣ,phones,014038
3.66,3.77,œ,phones,014038
3.77,3.85,n,phones,014038
3.85,3.91,ʏ,phones,014038
3.91,3.95,r,phones,014038
3.95,4.0,l,phones,014038
4.0,4.07,œ,phones,014038
4.07,4.18,n,phones,014038
4.18,4.3,t,phones,014038
