Begin,End,Label,Type,Speaker
0.66,1.23,mörður,words,010615
1.26,1.45,hvaða,words,010615
1.45,1.82,myndir,words,010615
1.82,1.94,eru,words,010615
1.94,2.03,í,words,010615
2.03,2.42,bíó,words,010615
2.42,2.46,á,words,010615
2.46,3.0,föstudaginn,words,010615
0.66,0.76,m,phones,010615
0.76,0.86,œ,phones,010615
0.86,0.87,r,phones,010615
0.87,1.02,ð,phones,010615
1.02,1.1,ʏ,phones,010615
1.1,1.23,r,phones,010615
1.26,1.34,k,phones,010615
1.34,1.36,v,phones,010615
1.36,1.41,aː,phones,010615
1.41,1.42,ð,phones,010615
1.42,1.45,a,phones,010615
1.45,1.53,m,phones,010615
1.53,1.59,ɪ,phones,010615
1.59,1.7,n,phones,010615
1.7,1.75,t,phones,010615
1.75,1.81,ɪ,phones,010615
1.81,1.82,r,phones,010615
1.82,1.86,ɛː,phones,010615
1.86,1.87,r,phones,010615
1.87,1.94,ʏ,phones,010615
1.94,2.03,iː,phones,010615
2.03,2.09,p,phones,010615
2.09,2.23,iː,phones,010615
2.23,2.31,j,phones,010615
2.31,2.42,ou,phones,010615
2.42,2.46,auː,phones,010615
2.46,2.55,f,phones,010615
2.55,2.6,œ,phones,010615
2.6,2.69,s,phones,010615
2.69,2.73,t,phones,010615
2.73,2.78,ʏ,phones,010615
2.78,2.84,t,phones,010615
2.84,2.91,aiː,phones,010615
2.91,2.94,j,phones,010615
2.94,2.97,ɪ,phones,010615
2.97,3.0,n,phones,010615
