Begin,End,Label,Type,Speaker
1.3,1.51,en,words,014934
1.51,1.83,gæti,words,014934
1.83,2.04,þá,words,014934
2.04,2.22,ekki,words,014934
2.22,2.89,spámaðurinn,words,014934
2.89,3.08,bara,words,014934
3.08,3.37,tekið,words,014934
3.37,3.66,þessi,words,014934
3.66,4.18,viðbrögð,words,014934
4.24,4.46,inn,words,014934
4.46,4.66,í,words,014934
4.69,5.23,útreikninga,words,014934
5.23,5.61,sína,words,014934
1.3,1.44,ɛ,phones,014934
1.44,1.51,n,phones,014934
1.51,1.56,c,phones,014934
1.56,1.69,aiː,phones,014934
1.69,1.74,t,phones,014934
1.74,1.83,ɪ,phones,014934
1.83,1.84,θ,phones,014934
1.84,2.04,auː,phones,014934
2.04,2.12,ɛ,phones,014934
2.12,2.15,h,phones,014934
2.15,2.19,c,phones,014934
2.19,2.22,ɪ,phones,014934
2.22,2.29,s,phones,014934
2.29,2.34,p,phones,014934
2.34,2.49,auː,phones,014934
2.49,2.54,m,phones,014934
2.54,2.61,a,phones,014934
2.61,2.67,ð,phones,014934
2.67,2.71,ʏ,phones,014934
2.71,2.72,r,phones,014934
2.72,2.82,ɪ,phones,014934
2.82,2.89,n,phones,014934
2.89,2.93,p,phones,014934
2.93,2.97,aː,phones,014934
2.97,2.98,r,phones,014934
2.98,3.08,a,phones,014934
3.08,3.15,tʰ,phones,014934
3.15,3.19,ɛː,phones,014934
3.19,3.28,c,phones,014934
3.28,3.36,ɪ,phones,014934
3.36,3.37,ð,phones,014934
3.37,3.38,θ,phones,014934
3.38,3.45,ɛ,phones,014934
3.45,3.56,s,phones,014934
3.56,3.66,ɪ,phones,014934
3.66,3.68,v,phones,014934
3.68,3.8,ɪ,phones,014934
3.8,3.94,ð,phones,014934
3.94,3.97,p,phones,014934
3.97,3.98,r,phones,014934
3.98,4.07,œ,phones,014934
4.07,4.17,ɣ,phones,014934
4.17,4.18,ð,phones,014934
4.24,4.39,ɪ,phones,014934
4.39,4.46,n,phones,014934
4.46,4.66,iː,phones,014934
4.69,4.79,uː,phones,014934
4.79,4.87,t,phones,014934
4.87,4.88,r,phones,014934
4.88,4.96,ei,phones,014934
4.96,5.0,h,phones,014934
5.0,5.03,k,phones,014934
5.03,5.06,n,phones,014934
5.06,5.09,i,phones,014934
5.09,5.12,ŋ,phones,014934
5.12,5.17,k,phones,014934
5.17,5.23,a,phones,014934
5.23,5.32,s,phones,014934
5.32,5.38,iː,phones,014934
5.38,5.44,n,phones,014934
5.44,5.61,a,phones,014934
