Begin,End,Label,Type,Speaker
0.51,0.71,höfum,words,014492
0.71,0.85,við,words,014492
0.85,1.35,nokkurn,words,014492
1.35,1.7,tímann,words,014492
1.7,2.07,brugðist,words,014492
2.07,2.52,ykkur,words,014492
0.51,0.54,h,phones,014492
0.54,0.6,œː,phones,014492
0.6,0.62,v,phones,014492
0.62,0.66,ʏ,phones,014492
0.66,0.71,m,phones,014492
0.71,0.73,v,phones,014492
0.73,0.84,ɪː,phones,014492
0.84,0.85,ð,phones,014492
0.85,0.93,n,phones,014492
0.93,0.99,ɔ,phones,014492
0.99,1.17,h,phones,014492
1.17,1.21,k,phones,014492
1.21,1.27,ʏ,phones,014492
1.27,1.3,t,phones,014492
1.3,1.35,n̥,phones,014492
1.35,1.4,tʰ,phones,014492
1.4,1.48,iː,phones,014492
1.48,1.54,m,phones,014492
1.54,1.62,a,phones,014492
1.62,1.7,n,phones,014492
1.7,1.73,p,phones,014492
1.73,1.74,r,phones,014492
1.74,1.84,ʏ,phones,014492
1.84,1.86,ɣ,phones,014492
1.86,1.9,ð,phones,014492
1.9,1.96,ɪ,phones,014492
1.96,2.02,s,phones,014492
2.02,2.07,t,phones,014492
2.07,2.1,ɪ,phones,014492
2.1,2.2,h,phones,014492
2.2,2.23,k,phones,014492
2.23,2.3,ʏ,phones,014492
2.3,2.52,r,phones,014492
