Begin,End,Label,Type,Speaker
1.02,1.24,á,words,014345
1.24,1.46,ég,words,014345
1.46,1.64,að,words,014345
1.64,2.04,leggja,words,014345
2.04,2.15,á,words,014345
2.15,2.79,borðið,words,014345
2.83,3.38,núna,words,014345
1.02,1.24,auː,phones,014345
1.24,1.34,j,phones,014345
1.34,1.44,ɛː,phones,014345
1.44,1.46,ɣ,phones,014345
1.46,1.56,aː,phones,014345
1.56,1.64,ð,phones,014345
1.64,1.73,l,phones,014345
1.73,1.88,ɛ,phones,014345
1.88,1.98,c,phones,014345
1.98,2.04,a,phones,014345
2.04,2.15,auː,phones,014345
2.15,2.23,p,phones,014345
2.23,2.34,ɔ,phones,014345
2.34,2.35,r,phones,014345
2.35,2.55,ð,phones,014345
2.55,2.78,ɪ,phones,014345
2.78,2.79,ð,phones,014345
2.83,2.95,n,phones,014345
2.95,3.08,uː,phones,014345
3.08,3.21,n,phones,014345
3.21,3.38,a,phones,014345
