Begin,End,Label,Type,Speaker
0.04,0.49,hvaðan,words,017472
0.49,0.64,hún,words,017472
0.64,1.04,kemur,words,017472
1.04,1.39,og,words,017472
1.42,1.75,hvernig,words,017472
1.75,1.84,hún,words,017472
1.84,2.24,hefur,words,017472
2.24,2.63,áhrif,words,017472
2.63,2.69,á,words,017472
2.69,3.28,líkamann,words,017472
0.04,0.19,k,phones,017472
0.19,0.21,v,phones,017472
0.21,0.4,aː,phones,017472
0.4,0.41,ð,phones,017472
0.41,0.45,a,phones,017472
0.45,0.49,n,phones,017472
0.49,0.56,h,phones,017472
0.56,0.59,uː,phones,017472
0.59,0.64,n,phones,017472
0.64,0.8,cʰ,phones,017472
0.8,0.89,ɛː,phones,017472
0.89,0.99,m,phones,017472
0.99,1.04,ʏ,phones,017472
1.04,1.24,ɔː,phones,017472
1.24,1.39,ɣ,phones,017472
1.42,1.48,k,phones,017472
1.48,1.5,v,phones,017472
1.5,1.57,ɛ,phones,017472
1.57,1.64,t,phones,017472
1.64,1.7,n,phones,017472
1.7,1.73,ɪ,phones,017472
1.73,1.75,ɣ,phones,017472
1.75,1.78,h,phones,017472
1.78,1.81,uː,phones,017472
1.81,1.84,n,phones,017472
1.84,1.94,h,phones,017472
1.94,2.05,ɛː,phones,017472
2.05,2.07,v,phones,017472
2.07,2.12,ʏ,phones,017472
2.12,2.24,r,phones,017472
2.24,2.4,auː,phones,017472
2.4,2.51,r̥,phones,017472
2.51,2.61,ɪ,phones,017472
2.61,2.63,v,phones,017472
2.63,2.69,auː,phones,017472
2.69,2.79,l,phones,017472
2.79,2.9,iː,phones,017472
2.9,3.04,k,phones,017472
3.04,3.07,a,phones,017472
3.07,3.15,m,phones,017472
3.15,3.23,a,phones,017472
3.23,3.28,n,phones,017472
