Begin,End,Label,Type,Speaker
0.85,1.36,tinni,words,012941
1.57,1.93,hvenær,words,012941
1.93,2.14,kemur,words,012941
2.14,2.41,leið,words,012941
2.41,2.66,númer,words,012941
2.66,3.05,tuttugu,words,012941
3.05,3.11,og,words,012941
3.11,3.49,tvö,words,012941
0.85,1.36,spn,phones,012941
1.57,1.67,k,phones,012941
1.67,1.69,v,phones,012941
1.69,1.78,ɛː,phones,012941
1.78,1.82,n,phones,012941
1.82,1.86,ai,phones,012941
1.86,1.93,r,phones,012941
1.93,2.01,cʰ,phones,012941
2.01,2.05,ɛː,phones,012941
2.05,2.11,m,phones,012941
2.11,2.14,ʏ,phones,012941
2.14,2.25,l,phones,012941
2.25,2.4,eiː,phones,012941
2.4,2.41,ð,phones,012941
2.41,2.47,n,phones,012941
2.47,2.51,uː,phones,012941
2.51,2.57,m,phones,012941
2.57,2.61,ɛ,phones,012941
2.61,2.66,r,phones,012941
2.66,2.76,tʰ,phones,012941
2.76,2.81,ʏ,phones,012941
2.81,2.9,h,phones,012941
2.9,2.96,t,phones,012941
2.96,3.0,ʏ,phones,012941
3.0,3.02,ɣ,phones,012941
3.02,3.05,ʏ,phones,012941
3.05,3.08,ɔː,phones,012941
3.08,3.11,ɣ,phones,012941
3.11,3.25,t,phones,012941
3.25,3.27,v,phones,012941
3.27,3.49,œː,phones,012941
