Begin,End,Label,Type,Speaker
0.0,0.68,hvernig,words,013739
0.68,1.2,fannst,words,013739
1.2,1.37,þér,words,013739
1.37,2.19,myndin,words,013739
0.0,0.36,k,phones,013739
0.36,0.38,v,phones,013739
0.38,0.44,ɛ,phones,013739
0.44,0.5,t,phones,013739
0.5,0.54,n,phones,013739
0.54,0.63,ɪ,phones,013739
0.63,0.68,ɣ,phones,013739
0.68,0.73,f,phones,013739
0.73,0.82,a,phones,013739
0.82,0.92,n,phones,013739
0.92,1.03,s,phones,013739
1.03,1.2,t,phones,013739
1.2,1.21,θ,phones,013739
1.21,1.28,j,phones,013739
1.28,1.36,ɛː,phones,013739
1.36,1.37,r,phones,013739
1.37,1.51,m,phones,013739
1.51,1.55,ɪ,phones,013739
1.55,1.87,n,phones,013739
1.87,1.92,t,phones,013739
1.92,2.03,ɪ,phones,013739
2.03,2.19,n,phones,013739
