Begin,End,Label,Type,Speaker
0.0,0.23,hver,words,014495
0.23,0.66,skyldi,words,014495
0.66,0.83,vera,words,014495
0.83,0.98,hin,words,014495
0.98,1.37,sanna,words,014495
1.37,1.89,umbun,words,014495
1.89,2.33,vinnunnar,words,014495
2.33,2.49,fyrir,words,014495
2.57,2.81,honum,words,014495
0.0,0.11,k,phones,014495
0.11,0.13,v,phones,014495
0.13,0.22,ɛː,phones,014495
0.22,0.23,r,phones,014495
0.23,0.32,s,phones,014495
0.32,0.39,c,phones,014495
0.39,0.42,ɪ,phones,014495
0.42,0.53,l,phones,014495
0.53,0.58,t,phones,014495
0.58,0.66,i,phones,014495
0.66,0.68,v,phones,014495
0.68,0.75,ɛː,phones,014495
0.75,0.76,r,phones,014495
0.76,0.83,a,phones,014495
0.83,0.89,h,phones,014495
0.89,0.92,ɪː,phones,014495
0.92,0.98,n,phones,014495
0.98,1.09,s,phones,014495
1.09,1.17,a,phones,014495
1.17,1.28,n,phones,014495
1.28,1.37,a,phones,014495
1.37,1.42,ʏ,phones,014495
1.42,1.57,m,phones,014495
1.57,1.69,p,phones,014495
1.69,1.74,ʏ,phones,014495
1.74,1.89,n,phones,014495
1.89,1.91,v,phones,014495
1.91,1.95,ɪ,phones,014495
1.95,2.04,n,phones,014495
2.04,2.1,ʏ,phones,014495
2.1,2.22,n,phones,014495
2.22,2.25,a,phones,014495
2.25,2.33,r,phones,014495
2.33,2.39,f,phones,014495
2.39,2.42,ɪː,phones,014495
2.42,2.43,r,phones,014495
2.43,2.46,ɪ,phones,014495
2.46,2.49,r,phones,014495
2.57,2.61,h,phones,014495
2.61,2.66,ɔː,phones,014495
2.66,2.71,n,phones,014495
2.71,2.74,ʏ,phones,014495
2.74,2.81,m,phones,014495
