Begin,End,Label,Type,Speaker
0.51,1.01,hafrún,words,013265
1.5,1.89,hvenær,words,013265
1.89,2.21,kemur,words,013265
2.21,2.68,vagn,words,013265
2.68,2.91,númer,words,013265
2.91,3.54,fimmtíu,words,013265
0.51,0.61,h,phones,013265
0.61,0.7,a,phones,013265
0.7,0.72,v,phones,013265
0.72,0.77,r,phones,013265
0.77,0.89,u,phones,013265
0.89,1.01,n,phones,013265
1.5,1.57,k,phones,013265
1.57,1.59,v,phones,013265
1.59,1.7,ɛː,phones,013265
1.7,1.77,n,phones,013265
1.77,1.81,ai,phones,013265
1.81,1.89,r,phones,013265
1.89,1.99,cʰ,phones,013265
1.99,2.02,ɛː,phones,013265
2.02,2.1,m,phones,013265
2.1,2.21,ʏ,phones,013265
2.21,2.23,v,phones,013265
2.23,2.45,a,phones,013265
2.45,2.62,k,phones,013265
2.62,2.68,n̥,phones,013265
2.68,2.74,n,phones,013265
2.74,2.77,uː,phones,013265
2.77,2.82,m,phones,013265
2.82,2.85,ɛ,phones,013265
2.85,2.91,r,phones,013265
2.91,2.96,f,phones,013265
2.96,3.02,ɪ,phones,013265
3.02,3.2,m̥,phones,013265
3.2,3.33,t,phones,013265
3.33,3.36,i,phones,013265
3.36,3.39,j,phones,013265
3.39,3.54,ʏ,phones,013265
