Begin,End,Label,Type,Speaker
0.63,1.36,lokbrá,words,012565
1.55,1.89,hvernig,words,012565
1.89,2.01,er,words,012565
2.01,2.44,veðrið,words,012565
2.44,2.91,úti,words,012565
0.63,1.36,spn,phones,012565
1.55,1.63,k,phones,012565
1.63,1.65,v,phones,012565
1.65,1.72,ɛ,phones,012565
1.72,1.79,t,phones,012565
1.79,1.84,n,phones,012565
1.84,1.87,ɪ,phones,012565
1.87,1.89,ɣ,phones,012565
1.89,1.93,ɛː,phones,012565
1.93,2.01,r,phones,012565
2.01,2.03,v,phones,012565
2.03,2.09,ɛ,phones,012565
2.09,2.26,ð,phones,012565
2.26,2.27,r,phones,012565
2.27,2.38,ɪ,phones,012565
2.38,2.44,ð,phones,012565
2.44,2.6,uː,phones,012565
2.6,2.71,t,phones,012565
2.71,2.91,ɪ,phones,012565
