Begin,End,Label,Type,Speaker
0.83,1.32,tindar,words,015374
1.84,2.25,kanntu,words,015374
2.25,2.3,að,words,015374
2.3,2.66,spila,words,015374
2.66,3.05,lagið,words,015374
3.05,3.34,okkar,words,015374
3.34,3.88,nótt,words,015374
0.83,1.32,spn,phones,015374
1.84,1.93,kʰ,phones,015374
1.93,1.98,a,phones,015374
1.98,2.11,n̥,phones,015374
2.11,2.18,t,phones,015374
2.18,2.25,ʏ,phones,015374
2.25,2.29,aː,phones,015374
2.29,2.3,ð,phones,015374
2.3,2.42,s,phones,015374
2.42,2.47,p,phones,015374
2.47,2.55,ɪː,phones,015374
2.55,2.61,l,phones,015374
2.61,2.66,a,phones,015374
2.66,2.73,l,phones,015374
2.73,2.83,ai,phones,015374
2.83,2.92,j,phones,015374
2.92,3.04,ɪ,phones,015374
3.04,3.05,ð,phones,015374
3.05,3.14,ɔ,phones,015374
3.14,3.22,h,phones,015374
3.22,3.28,k,phones,015374
3.28,3.33,a,phones,015374
3.33,3.34,r,phones,015374
3.34,3.44,n,phones,015374
3.44,3.55,ou,phones,015374
3.55,3.68,h,phones,015374
3.68,3.88,t,phones,015374
