Begin,End,Label,Type,Speaker
0.66,1.04,svend,words,012240
1.47,1.83,hvernig,words,012240
1.83,2.21,kemst,words,012240
2.21,2.35,ég,words,012240
2.35,2.75,þangað,words,012240
0.66,1.04,spn,phones,012240
1.47,1.55,k,phones,012240
1.55,1.57,v,phones,012240
1.57,1.63,ɛ,phones,012240
1.63,1.71,t,phones,012240
1.71,1.74,n,phones,012240
1.74,1.81,ɪ,phones,012240
1.81,1.83,ɣ,phones,012240
1.83,1.92,cʰ,phones,012240
1.92,2.01,ɛ,phones,012240
2.01,2.07,m,phones,012240
2.07,2.15,s,phones,012240
2.15,2.21,t,phones,012240
2.21,2.24,j,phones,012240
2.24,2.29,ɛː,phones,012240
2.29,2.35,ɣ,phones,012240
2.35,2.36,θ,phones,012240
2.36,2.45,au,phones,012240
2.45,2.55,ŋ,phones,012240
2.55,2.62,k,phones,012240
2.62,2.74,a,phones,012240
2.74,2.75,ð,phones,012240
