Begin,End,Label,Type,Speaker
0.49,0.78,hvað,words,013934
0.78,1.16,olli,words,013934
1.16,1.48,hvarfi,words,013934
1.48,1.94,hans,words,013934
0.49,0.58,k,phones,013934
0.58,0.6,v,phones,013934
0.6,0.77,aː,phones,013934
0.77,0.78,ð,phones,013934
0.78,0.96,ɔ,phones,013934
0.96,1.04,t,phones,013934
1.04,1.08,l,phones,013934
1.08,1.16,ɪ,phones,013934
1.16,1.24,k,phones,013934
1.24,1.26,v,phones,013934
1.26,1.35,a,phones,013934
1.35,1.43,r,phones,013934
1.43,1.45,v,phones,013934
1.45,1.48,ɪ,phones,013934
1.48,1.55,h,phones,013934
1.55,1.63,a,phones,013934
1.63,1.68,n,phones,013934
1.68,1.94,s,phones,013934
