Begin,End,Label,Type,Speaker
1.08,1.45,hvernig,words,014088
1.45,1.65,fara,words,014088
1.65,2.27,geimfarar,words,014088
2.33,2.45,á,words,014088
2.45,3.04,klósettið,words,014088
1.08,1.11,k,phones,014088
1.11,1.13,v,phones,014088
1.13,1.23,ɛ,phones,014088
1.23,1.33,t,phones,014088
1.33,1.36,n,phones,014088
1.36,1.42,ɪ,phones,014088
1.42,1.45,ɣ,phones,014088
1.45,1.49,f,phones,014088
1.49,1.56,aː,phones,014088
1.56,1.57,r,phones,014088
1.57,1.65,a,phones,014088
1.65,1.71,c,phones,014088
1.71,1.81,ei,phones,014088
1.81,1.89,m,phones,014088
1.89,1.98,f,phones,014088
1.98,2.06,a,phones,014088
2.06,2.07,r,phones,014088
2.07,2.21,a,phones,014088
2.21,2.27,r,phones,014088
2.33,2.45,auː,phones,014088
2.45,2.53,k,phones,014088
2.53,2.59,l,phones,014088
2.59,2.68,ouː,phones,014088
2.68,2.78,s,phones,014088
2.78,2.82,ɛ,phones,014088
2.82,2.91,h,phones,014088
2.91,2.96,t,phones,014088
2.96,3.03,ɪ,phones,014088
3.03,3.04,ð,phones,014088
