Begin,End,Label,Type,Speaker
0.23,0.34,en,words,014064
0.34,0.65,hvernig,words,014064
0.65,1.07,metur,words,014064
1.07,1.24,hann,words,014064
1.24,2.04,möguleikana,words,014064
2.04,2.25,gegn,words,014064
2.39,3.04,tékklandi,words,014064
0.23,0.3,ɛ,phones,014064
0.3,0.34,n,phones,014064
0.34,0.39,k,phones,014064
0.39,0.41,v,phones,014064
0.41,0.47,ɛ,phones,014064
0.47,0.51,t,phones,014064
0.51,0.59,n,phones,014064
0.59,0.63,ɪ,phones,014064
0.63,0.65,ɣ,phones,014064
0.65,0.75,m,phones,014064
0.75,0.92,ɛː,phones,014064
0.92,0.99,t,phones,014064
0.99,1.04,ʏ,phones,014064
1.04,1.07,r,phones,014064
1.07,1.1,h,phones,014064
1.1,1.16,a,phones,014064
1.16,1.24,n,phones,014064
1.24,1.3,m,phones,014064
1.3,1.41,œː,phones,014064
1.41,1.43,ɣ,phones,014064
1.43,1.52,ʏ,phones,014064
1.52,1.61,l,phones,014064
1.61,1.73,eiː,phones,014064
1.73,1.8,k,phones,014064
1.8,1.86,a,phones,014064
1.86,1.93,n,phones,014064
1.93,2.04,a,phones,014064
2.04,2.11,c,phones,014064
2.11,2.2,ɛ,phones,014064
2.2,2.23,k,phones,014064
2.23,2.25,n̥,phones,014064
2.39,2.48,tʰ,phones,014064
2.48,2.51,j,phones,014064
2.51,2.55,ɛ,phones,014064
2.55,2.62,h,phones,014064
2.62,2.67,k,phones,014064
2.67,2.71,l,phones,014064
2.71,2.78,a,phones,014064
2.78,2.84,n,phones,014064
2.84,2.89,t,phones,014064
2.89,3.04,ɪ,phones,014064
