Begin,End,Label,Type,Speaker
0.71,0.87,hér,words,012296
0.87,0.95,er,words,012296
0.95,1.32,einnig,words,012296
1.32,1.7,svar,words,012296
1.7,1.81,við,words,012296
1.81,2.67,spurningunni,words,012296
2.9,3.29,hafa,words,012296
3.29,3.76,ormar,words,012296
3.76,4.62,tilfinningar,words,012296
0.71,0.72,ç,phones,012296
0.72,0.86,ɛː,phones,012296
0.86,0.87,r,phones,012296
0.87,0.94,ɛː,phones,012296
0.94,0.95,r,phones,012296
0.95,1.08,ei,phones,012296
1.08,1.19,t,phones,012296
1.19,1.24,n,phones,012296
1.24,1.3,ɪ,phones,012296
1.3,1.32,ɣ,phones,012296
1.32,1.44,s,phones,012296
1.44,1.48,v,phones,012296
1.48,1.65,aː,phones,012296
1.65,1.7,r,phones,012296
1.7,1.72,v,phones,012296
1.72,1.8,ɪː,phones,012296
1.8,1.81,ð,phones,012296
1.81,1.89,s,phones,012296
1.89,1.95,p,phones,012296
1.95,2.02,ʏ,phones,012296
2.02,2.1,r,phones,012296
2.1,2.13,t,phones,012296
2.13,2.17,n,phones,012296
2.17,2.23,i,phones,012296
2.23,2.27,ŋ,phones,012296
2.27,2.31,k,phones,012296
2.31,2.38,ʏ,phones,012296
2.38,2.46,n,phones,012296
2.46,2.67,ɪ,phones,012296
2.9,3.02,h,phones,012296
3.02,3.12,aː,phones,012296
3.12,3.14,v,phones,012296
3.14,3.29,a,phones,012296
3.29,3.4,ɔ,phones,012296
3.4,3.48,r,phones,012296
3.48,3.59,m,phones,012296
3.59,3.65,a,phones,012296
3.65,3.76,r,phones,012296
3.76,3.84,tʰ,phones,012296
3.84,3.89,ɪ,phones,012296
3.89,3.94,l,phones,012296
3.94,4.04,f,phones,012296
4.04,4.08,ɪ,phones,012296
4.08,4.13,n,phones,012296
4.13,4.19,i,phones,012296
4.19,4.23,ŋ,phones,012296
4.23,4.3,k,phones,012296
4.3,4.37,a,phones,012296
4.37,4.62,r,phones,012296
