Begin,End,Label,Type,Speaker
0.37,0.5,er,words,014814
0.5,0.72,hægt,words,014814
0.72,0.78,að,words,014814
0.78,1.08,nota,words,014814
1.08,1.66,metan,words,014814
1.66,1.77,og,words,014814
1.77,2.15,vetni,words,014814
2.15,2.22,á,words,014814
2.22,2.58,sömu,words,014814
2.58,3.02,vélar,words,014814
0.37,0.47,ɛː,phones,014814
0.47,0.5,r,phones,014814
0.5,0.53,h,phones,014814
0.53,0.6,ai,phones,014814
0.6,0.67,x,phones,014814
0.67,0.72,t,phones,014814
0.72,0.77,aː,phones,014814
0.77,0.78,ð,phones,014814
0.78,0.83,n,phones,014814
0.83,0.96,ɔː,phones,014814
0.96,1.05,t,phones,014814
1.05,1.08,a,phones,014814
1.08,1.2,m,phones,014814
1.2,1.39,ɛː,phones,014814
1.39,1.55,t,phones,014814
1.55,1.6,a,phones,014814
1.6,1.66,n,phones,014814
1.66,1.75,ɔː,phones,014814
1.75,1.77,ɣ,phones,014814
1.77,1.79,v,phones,014814
1.79,1.87,ɛ,phones,014814
1.87,1.98,h,phones,014814
1.98,2.03,t,phones,014814
2.03,2.12,n,phones,014814
2.12,2.15,ɪ,phones,014814
2.15,2.22,auː,phones,014814
2.22,2.34,s,phones,014814
2.34,2.42,œː,phones,014814
2.42,2.5,m,phones,014814
2.5,2.58,ʏ,phones,014814
2.58,2.6,v,phones,014814
2.6,2.69,j,phones,014814
2.69,2.75,ɛː,phones,014814
2.75,2.84,l,phones,014814
2.84,2.89,a,phones,014814
2.89,3.02,r,phones,014814
