Begin,End,Label,Type,Speaker
0.87,1.22,heldurðu,words,016120
1.22,1.33,að,words,016120
1.33,1.43,þú,words,016120
1.43,1.68,sért,words,016120
1.68,2.45,skemmtilegur,words,016120
0.87,0.9,h,phones,016120
0.9,0.95,ɛ,phones,016120
0.95,1.04,l,phones,016120
1.04,1.09,t,phones,016120
1.09,1.14,ʏ,phones,016120
1.14,1.15,r,phones,016120
1.15,1.22,ʏ,phones,016120
1.22,1.32,aː,phones,016120
1.32,1.33,ð,phones,016120
1.33,1.34,θ,phones,016120
1.34,1.43,uː,phones,016120
1.43,1.55,s,phones,016120
1.55,1.58,j,phones,016120
1.58,1.62,ɛ,phones,016120
1.62,1.65,r̥,phones,016120
1.65,1.68,t,phones,016120
1.68,1.75,s,phones,016120
1.75,1.81,c,phones,016120
1.81,1.86,ɛ,phones,016120
1.86,2.0,m̥,phones,016120
2.0,2.06,t,phones,016120
2.06,2.1,ɪ,phones,016120
2.1,2.17,l,phones,016120
2.17,2.23,ɛ,phones,016120
2.23,2.25,ɣ,phones,016120
2.25,2.34,ʏ,phones,016120
2.34,2.45,r,phones,016120
