Begin,End,Label,Type,Speaker
0.0,0.07,hvað,words,012824
0.34,0.74,gerðist,words,012824
0.74,0.84,í,words,012824
0.84,1.71,heimsstyrjöldinni,words,012824
1.71,2.21,síðari,words,012824
2.21,2.36,í,words,012824
2.36,2.72,grófum,words,012824
2.72,3.15,dráttum,words,012824
0.0,0.01,k,phones,012824
0.01,0.03,v,phones,012824
0.03,0.06,aː,phones,012824
0.06,0.07,ð,phones,012824
0.34,0.37,c,phones,012824
0.37,0.41,ɛ,phones,012824
0.41,0.42,r,phones,012824
0.42,0.52,ð,phones,012824
0.52,0.62,ɪ,phones,012824
0.62,0.68,s,phones,012824
0.68,0.74,t,phones,012824
0.74,0.84,iː,phones,012824
0.84,0.91,h,phones,012824
0.91,0.96,ei,phones,012824
0.96,1.03,m,phones,012824
1.03,1.11,s,phones,012824
1.11,1.17,t,phones,012824
1.17,1.23,ɪ,phones,012824
1.23,1.24,r,phones,012824
1.24,1.27,j,phones,012824
1.27,1.37,œ,phones,012824
1.37,1.46,l,phones,012824
1.46,1.51,t,phones,012824
1.51,1.56,ɪ,phones,012824
1.56,1.63,n,phones,012824
1.63,1.71,ɪ,phones,012824
1.71,1.84,s,phones,012824
1.84,2.01,iː,phones,012824
2.01,2.02,ð,phones,012824
2.02,2.11,a,phones,012824
2.11,2.12,r,phones,012824
2.12,2.21,ɪ,phones,012824
2.21,2.36,iː,phones,012824
2.36,2.42,k,phones,012824
2.42,2.43,r,phones,012824
2.43,2.62,ouː,phones,012824
2.62,2.64,v,phones,012824
2.64,2.68,ʏ,phones,012824
2.68,2.72,m,phones,012824
2.72,2.78,t,phones,012824
2.78,2.79,r,phones,012824
2.79,2.91,au,phones,012824
2.91,2.96,h,phones,012824
2.96,3.03,t,phones,012824
3.03,3.08,ʏ,phones,012824
3.08,3.15,m,phones,012824
