Begin,End,Label,Type,Speaker
1.5,2.0,hvernig,words,009833
2.0,2.47,kæsir,words,009833
2.47,2.73,maður,words,009833
2.73,3.39,skötu,words,009833
1.5,1.58,k,phones,009833
1.58,1.6,v,phones,009833
1.6,1.69,ɛ,phones,009833
1.69,1.81,t,phones,009833
1.81,1.85,n,phones,009833
1.85,1.97,ɪ,phones,009833
1.97,2.0,ɣ,phones,009833
2.0,2.47,spn,phones,009833
2.47,2.56,m,phones,009833
2.56,2.6,aː,phones,009833
2.6,2.67,ð,phones,009833
2.67,2.7,ʏ,phones,009833
2.7,2.73,r,phones,009833
2.73,3.39,spn,phones,009833
