Begin,End,Label,Type,Speaker
0.76,1.14,bilar,words,017899
1.14,1.3,nú,words,017899
1.3,1.89,kjarkurinn,words,017899
1.89,2.72,óbilandi,words,017899
0.76,1.14,spn,phones,017899
1.14,1.2,n,phones,017899
1.2,1.3,uː,phones,017899
1.3,1.39,cʰ,phones,017899
1.39,1.47,a,phones,017899
1.47,1.62,r̥,phones,017899
1.62,1.67,k,phones,017899
1.67,1.74,ʏ,phones,017899
1.74,1.75,r,phones,017899
1.75,1.81,ɪ,phones,017899
1.81,1.89,n,phones,017899
1.89,2.09,ouː,phones,017899
2.09,2.14,p,phones,017899
2.14,2.17,ɪ,phones,017899
2.17,2.25,l,phones,017899
2.25,2.32,a,phones,017899
2.32,2.44,n,phones,017899
2.44,2.49,t,phones,017899
2.49,2.72,ɪ,phones,017899
